,Dataset,Normalizer,Featurizer,Pairwise_features,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
10,HNU_1_proba_csd_con_aparc68+subcort,binar,pagerank,l1_l2_linf,standard,LR,0.873703703704,0.0108234364416,"{'n_jobs': -1, 'C': 0.1, 'fit_intercept': True, 'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l2'}",0.870740740741,0.0131676954331,"[ 0.86851852  0.85185185  0.88333333  0.85555556  0.9037037   0.85925926
  0.89074074  0.87962963  0.88888889  0.86111111  0.86851852  0.86481481
  0.88518519  0.86666667  0.87222222  0.8537037   0.8962963   0.85740741
  0.85        0.88518519  0.85925926  0.85925926  0.85555556  0.86851852
  0.86666667  0.87962963  0.88333333  0.87777778  0.89814815  0.87777778
  0.86111111  0.87962963  0.85925926  0.86666667  0.85555556  0.88333333
  0.86111111  0.86481481  0.86851852  0.87222222  0.85        0.86851852
  0.85555556  0.87962963  0.88333333  0.86481481  0.87962963  0.88518519
  0.86851852  0.86111111]",0.940809327846,0.00721861740563,"{'n_jobs': -1, 'C': 0.35000000000000003, 'fit_intercept': True, 'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l2'}",0.940673525377,0.00740914334686,"[ 0.93862826  0.92978052  0.941262    0.93128944  0.95052126  0.93463649
  0.95318244  0.94613169  0.95209877  0.93053498  0.93805213  0.93485597
  0.9461454   0.93898491  0.94396433  0.93463649  0.9538546   0.92736626
  0.92923182  0.94182442  0.9370096   0.92311385  0.93353909  0.92802469
  0.9351989   0.94115226  0.95104252  0.94555556  0.95165981  0.94026063
  0.9469273   0.94743484  0.93919067  0.94165981  0.93499314  0.95323731
  0.93681756  0.94170096  0.94017833  0.94515775  0.93628258  0.93972565
  0.93293553  0.94706447  0.94825789  0.94426612  0.94389575  0.94714678
  0.94256516  0.94069959]"
11,HNU_1_proba_csd_con_aparc68+subcort,binar,pagerank,l1_l2_linf,standard,SGD,0.874814814815,0.0163802551018,"{'fit_intercept': True, 'learning_rate': 'optimal', 'loss': 'hinge', 'class_weight': None, 'penalty': 'elasticnet', 'n_jobs': -1, 'n_iter': 50, 'epsilon': 0.1, 'shuffle': True, 'eta0': 0.0, 'l1_ratio': 0.8, 'alpha': 0.1, 'power_t': 0.5, 'random_state': 0, 'verbose': 0}",0.872518518519,0.012358166524,"[ 0.86851852  0.8537037   0.87407407  0.85925926  0.90185185  0.85555556
  0.89074074  0.87407407  0.88888889  0.86296296  0.87222222  0.86481481
  0.88518519  0.87407407  0.87962963  0.87037037  0.8962963   0.86851852
  0.85555556  0.88333333  0.86111111  0.86111111  0.85        0.87037037
  0.86666667  0.88333333  0.87592593  0.87962963  0.89259259  0.87592593
  0.86851852  0.88888889  0.86481481  0.8537037   0.8537037   0.88888889
  0.85925926  0.86851852  0.87037037  0.87777778  0.86481481  0.86666667
  0.86111111  0.87962963  0.8962963   0.86666667  0.88333333  0.87777778
  0.87037037  0.86851852]",0.940828532236,0.00710452030767,"{'fit_intercept': True, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'class_weight': None, 'penalty': 'elasticnet', 'n_jobs': -1, 'n_iter': 50, 'epsilon': 0.1, 'shuffle': True, 'eta0': 0.0, 'l1_ratio': 0.2, 'alpha': 0.01, 'power_t': 0.5, 'random_state': 0, 'verbose': 0}",0.940616735254,0.00727122956136,"[ 0.93853224  0.93010974  0.94038409  0.93093278  0.95028807  0.93473251
  0.95262003  0.94655693  0.95193416  0.93065844  0.93912209  0.93485597
  0.94610425  0.93983539  0.94410151  0.93573388  0.95375857  0.92772291
  0.92872428  0.94193416  0.93691358  0.92316872  0.9338546   0.92802469
  0.93547325  0.94113855  0.9508642   0.94591221  0.95131687  0.93993141
  0.94654321  0.94668038  0.93914952  0.94159122  0.93502058  0.95263374
  0.93677641  0.94137174  0.94001372  0.94503429  0.93595336  0.93980796
  0.93288066  0.94714678  0.94794239  0.94389575  0.94336077  0.94628258
  0.94256516  0.9409465 ]"
12,HNU_1_proba_csd_con_aparc68+subcort,binar,efficiency,l1_l2_linf,standard,LR,0.862592592593,0.017816316253,"{'n_jobs': -1, 'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l2'}",0.862,0.01376981052,"[ 0.85740741  0.86666667  0.85        0.87962963  0.87222222  0.85740741
  0.87037037  0.87962963  0.88148148  0.86296296  0.87037037  0.86851852
  0.88148148  0.85        0.8537037   0.83703704  0.88703704  0.86111111
  0.86111111  0.86111111  0.8537037   0.82962963  0.84074074  0.84444444
  0.86111111  0.85185185  0.86111111  0.87407407  0.88888889  0.87407407
  0.85740741  0.87407407  0.87777778  0.85        0.83703704  0.87222222
  0.86666667  0.86296296  0.85        0.85555556  0.85185185  0.86481481
  0.85740741  0.86481481  0.87592593  0.82777778  0.87037037  0.87037037
  0.86296296  0.86111111]",0.928990397805,0.0101996736863,"{'n_jobs': -1, 'C': 0.05, 'fit_intercept': True, 'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l2'}",0.930454320988,0.00956757531096,"[ 0.9333059   0.92709191  0.92245542  0.93071331  0.94869684  0.9188203
  0.94577503  0.9279561   0.94544582  0.92001372  0.92547325  0.9311797
  0.93533608  0.90812071  0.9227572   0.93451303  0.93798354  0.91315501
  0.91744856  0.9309465   0.93279835  0.91233196  0.92891632  0.92283951
  0.92617284  0.92356653  0.93610425  0.93205761  0.94403292  0.93459534
  0.93065844  0.94109739  0.93862826  0.928738    0.92211248  0.94562414
  0.94034294  0.93824417  0.91570645  0.93211248  0.92211248  0.93550069
  0.91927298  0.93444444  0.94017833  0.92430727  0.9376406   0.93877915
  0.94422497  0.92238683]"
13,HNU_1_proba_csd_con_aparc68+subcort,binar,efficiency,l1_l2_linf,standard,SGD,0.870740740741,0.0147405546238,"{'fit_intercept': True, 'learning_rate': 'optimal', 'loss': 'hinge', 'class_weight': None, 'penalty': 'elasticnet', 'n_jobs': -1, 'n_iter': 50, 'epsilon': 0.1, 'shuffle': True, 'eta0': 0.0, 'l1_ratio': 0.8, 'alpha': 0.01, 'power_t': 0.5, 'random_state': 0, 'verbose': 0}",0.868296296296,0.0136215757203,"[ 0.87777778  0.86666667  0.86666667  0.87037037  0.8962963   0.86296296
  0.87222222  0.88703704  0.88333333  0.86851852  0.87037037  0.87037037
  0.89074074  0.85555556  0.86111111  0.85740741  0.8962963   0.86666667
  0.87222222  0.86666667  0.85740741  0.84074074  0.8537037   0.86111111
  0.86296296  0.86481481  0.86851852  0.87407407  0.89814815  0.88333333
  0.87037037  0.88703704  0.88518519  0.8537037   0.83703704  0.87777778
  0.86666667  0.86666667  0.8537037   0.85925926  0.85740741  0.85925926
  0.8537037   0.86851852  0.88333333  0.84074074  0.86851852  0.87777778
  0.86296296  0.86111111]",0.92916872428,0.00979239645618,"{'fit_intercept': True, 'learning_rate': 'optimal', 'loss': 'hinge', 'class_weight': None, 'penalty': 'elasticnet', 'n_jobs': -1, 'n_iter': 50, 'epsilon': 0.1, 'shuffle': True, 'eta0': 0.0, 'l1_ratio': 0.2, 'alpha': 0.01, 'power_t': 0.5, 'random_state': 0, 'verbose': 0}",0.930421673525,0.00945453099987,"[ 0.93255144  0.92545953  0.92289438  0.92860082  0.94840878  0.91902606
  0.94588477  0.92823045  0.94502058  0.92017833  0.92440329  0.93093278
  0.93563786  0.90975309  0.92336077  0.93600823  0.9384225   0.91211248
  0.91766804  0.93061728  0.93301783  0.91271605  0.92887517  0.92245542
  0.92655693  0.92297668  0.93581619  0.93259259  0.94427984  0.93422497
  0.93163237  0.94150892  0.9390535   0.92939643  0.92182442  0.94596708
  0.94        0.93766804  0.91576132  0.93233196  0.92278464  0.93451303
  0.91927298  0.93440329  0.94021948  0.92577503  0.93663923  0.93759945
  0.94349794  0.92255144]"
14,HNU_1_proba_csd_con_aparc68+subcort,binar,clustering_coefficient,l1_l2_linf,standard,LR,0.761481481481,0.0151082059662,"{'n_jobs': -1, 'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l1'}",0.759814814815,0.0180619646745,"[ 0.77407407  0.75740741  0.75555556  0.75555556  0.78703704  0.78703704
  0.80185185  0.76851852  0.77962963  0.75185185  0.7537037   0.78333333
  0.77037037  0.75185185  0.76481481  0.74814815  0.75555556  0.77037037
  0.75        0.78703704  0.76666667  0.76296296  0.75        0.72777778
  0.72777778  0.74444444  0.7537037   0.76666667  0.76296296  0.7462963
  0.75925926  0.76481481  0.76481481  0.7462963   0.77037037  0.79259259
  0.73518519  0.77037037  0.7462963   0.76481481  0.73148148  0.76296296
  0.73703704  0.74814815  0.75555556  0.70185185  0.77037037  0.77777778
  0.76666667  0.76111111]",0.849624142661,0.0165409840013,"{'n_jobs': -1, 'C': 0.8500000000000001, 'fit_intercept': True, 'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l2'}",0.850283127572,0.0148832761899,"[ 0.84603567  0.85183813  0.8388203   0.84447188  0.87566529  0.86540466
  0.86422497  0.86430727  0.86567901  0.84758573  0.85148148  0.86331962
  0.86633745  0.8261454   0.85076818  0.8405487   0.86133059  0.84473251
  0.84300412  0.8659808   0.86012346  0.85865569  0.84101509  0.82851852
  0.83360768  0.83581619  0.82757202  0.85486968  0.86340192  0.85270233
  0.85438957  0.86584362  0.84875171  0.84144033  0.85699588  0.87950617
  0.85200274  0.84958848  0.84272977  0.8642524   0.82400549  0.85334705
  0.83973937  0.84414266  0.85765432  0.79397805  0.84958848  0.86558299
  0.85481481  0.84183813]"
15,HNU_1_proba_csd_con_aparc68+subcort,binar,clustering_coefficient,l1_l2_linf,standard,SGD,0.765555555556,0.00948610998138,"{'fit_intercept': True, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'class_weight': None, 'penalty': 'elasticnet', 'n_jobs': -1, 'n_iter': 50, 'epsilon': 0.1, 'shuffle': True, 'eta0': 0.0, 'l1_ratio': 0, 'alpha': 0.001, 'power_t': 0.5, 'random_state': 0, 'verbose': 0}",0.748259259259,0.022365004262,"[ 0.77407407  0.76111111  0.72037037  0.76481481  0.76851852  0.77037037
  0.79444444  0.76296296  0.77037037  0.71481481  0.73888889  0.75
  0.76851852  0.7537037   0.75740741  0.75185185  0.76296296  0.74259259
  0.72407407  0.8037037   0.75925926  0.75555556  0.7537037   0.71111111
  0.74444444  0.76666667  0.73333333  0.75        0.74444444  0.74814815
  0.7537037   0.7537037   0.7537037   0.72222222  0.77222222  0.75185185
  0.71296296  0.76296296  0.72407407  0.73333333  0.72962963  0.75185185
  0.72222222  0.72777778  0.76296296  0.67777778  0.73333333  0.77407407
  0.74074074  0.72962963]",0.849772290809,0.0163275614231,"{'fit_intercept': True, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'class_weight': None, 'penalty': 'elasticnet', 'n_jobs': -1, 'n_iter': 50, 'epsilon': 0.1, 'shuffle': True, 'eta0': 0.0, 'l1_ratio': 0, 'alpha': 0.01, 'power_t': 0.5, 'random_state': 0, 'verbose': 0}",0.850094375857,0.0146519569757,"[ 0.84452675  0.8497668   0.83825789  0.84259259  0.87569273  0.86769547
  0.86484225  0.86322359  0.86674897  0.84740741  0.85100137  0.86662551
  0.86620027  0.82521262  0.84983539  0.84196159  0.85950617  0.84521262
  0.8437037   0.86260631  0.86078189  0.85737997  0.83969822  0.82817558
  0.83444444  0.83395062  0.82838134  0.85404664  0.86127572  0.85167353
  0.85486968  0.86683128  0.84849108  0.84262003  0.85759945  0.87736626
  0.85486968  0.84886145  0.83858711  0.86485597  0.82215364  0.85367627
  0.83720165  0.84381344  0.8575583   0.79987654  0.84973937  0.86628258
  0.85493827  0.84209877]"
16,HNU_1_proba_csd_con_aparc68+subcort,binar,triangles,l1_l2_linf,standard,LR,0.883703703704,0.00975699249801,"{'n_jobs': -1, 'C': 0.9, 'fit_intercept': True, 'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l1'}",0.881074074074,0.012173246431,"[ 0.88333333  0.87962963  0.87777778  0.90185185  0.88888889  0.85925926
  0.9037037   0.89814815  0.89074074  0.86111111  0.87777778  0.89259259
  0.8962963   0.86296296  0.85555556  0.89259259  0.89444444  0.88333333
  0.89259259  0.86481481  0.87407407  0.87222222  0.86851852  0.87962963
  0.88333333  0.85925926  0.88148148  0.88703704  0.89074074  0.87037037
  0.87222222  0.90185185  0.87592593  0.86296296  0.87592593  0.9037037
  0.86851852  0.87407407  0.89074074  0.88518519  0.88148148  0.87962963
  0.87962963  0.87962963  0.87592593  0.87962963  0.8962963   0.88518519
  0.88518519  0.87592593]",0.951829903978,0.00512648933414,"{'n_jobs': -1, 'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l1'}",0.952008230453,0.00722582498003,"[ 0.94899863  0.95374486  0.94851852  0.95087791  0.96471879  0.94053498
  0.95914952  0.95758573  0.96211248  0.94183813  0.95406036  0.95345679
  0.96585734  0.93444444  0.9411797   0.95277092  0.95555556  0.94418381
  0.95681756  0.94824417  0.948107    0.94694102  0.94880658  0.94492455
  0.94941015  0.94443073  0.95368999  0.95266118  0.96009602  0.9418107
  0.95517147  0.96561043  0.95076818  0.93961591  0.94990398  0.96248285
  0.94950617  0.95048011  0.95632373  0.95829904  0.95500686  0.95283951
  0.94285322  0.95736626  0.95727023  0.95060357  0.95585734  0.95880658
  0.96266118  0.94345679]"
17,HNU_1_proba_csd_con_aparc68+subcort,binar,triangles,l1_l2_linf,standard,SGD,0.886296296296,0.0133846748145,"{'fit_intercept': True, 'learning_rate': 'optimal', 'loss': 'hinge', 'class_weight': None, 'penalty': 'elasticnet', 'n_jobs': -1, 'n_iter': 50, 'epsilon': 0.1, 'shuffle': True, 'eta0': 0.0, 'l1_ratio': 1.0, 'alpha': 0.001, 'power_t': 0.5, 'random_state': 0, 'verbose': 0}",0.884407407407,0.0118639405941,"[ 0.88333333  0.88703704  0.88148148  0.90185185  0.89444444  0.87037037
  0.9037037   0.90185185  0.89259259  0.86481481  0.87592593  0.89444444
  0.9037037   0.86296296  0.86111111  0.89444444  0.90555556  0.88148148
  0.89074074  0.87592593  0.88148148  0.88333333  0.87592593  0.88148148
  0.89074074  0.86851852  0.88333333  0.87962963  0.88518519  0.87222222
  0.87962963  0.90555556  0.87777778  0.86851852  0.87777778  0.90925926
  0.86666667  0.87407407  0.88888889  0.89444444  0.89444444  0.87777778
  0.88518519  0.88148148  0.88703704  0.87962963  0.88888889  0.88703704
  0.8962963   0.87037037]",0.951651577503,0.00535470633763,"{'fit_intercept': True, 'learning_rate': 'optimal', 'loss': 'hinge', 'class_weight': None, 'penalty': 'elasticnet', 'n_jobs': -1, 'n_iter': 50, 'epsilon': 0.1, 'shuffle': True, 'eta0': 0.0, 'l1_ratio': 1.0, 'alpha': 0.001, 'power_t': 0.5, 'random_state': 0, 'verbose': 0}",0.952048834019,0.00722870701797,"[ 0.9490535   0.95349794  0.94840878  0.95134431  0.96429355  0.94133059
  0.95935528  0.95780521  0.96282579  0.94150892  0.95441701  0.95403292
  0.96573388  0.93377229  0.94148148  0.95263374  0.95566529  0.94381344
  0.95545953  0.9481893   0.94861454  0.94646091  0.94860082  0.94502058
  0.94956104  0.94444444  0.95379973  0.95427984  0.95980796  0.94300412
  0.95478738  0.96643347  0.95087791  0.93932785  0.94917695  0.9633882
  0.95021948  0.95034294  0.95555556  0.95897119  0.9544856   0.95333333
  0.94319616  0.95742112  0.95713306  0.94984911  0.95595336  0.9578738
  0.96198903  0.94390947]"
18,HNU_1_proba_csd_con_aparc68+subcort,max,bag_of_edges,l1_l2_linf,standard,LR,0.862222222222,0.00668721114269,"{'n_jobs': -1, 'C': 0.01, 'fit_intercept': True, 'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l1'}",0.859259259259,0.0132092996297,"[ 0.86296296  0.84259259  0.85185185  0.85        0.85740741  0.8537037
  0.85185185  0.85925926  0.88888889  0.83888889  0.85        0.86666667
  0.86111111  0.85185185  0.84444444  0.86111111  0.89814815  0.85925926
  0.84074074  0.87777778  0.85740741  0.82962963  0.85        0.85185185
  0.8537037   0.86111111  0.86851852  0.87777778  0.86666667  0.8462963
  0.87407407  0.89074074  0.85555556  0.87222222  0.85        0.86666667
  0.85555556  0.84259259  0.85555556  0.88148148  0.85740741  0.85
  0.85925926  0.85740741  0.86481481  0.86296296  0.86666667  0.85925926
  0.85740741  0.85185185]",0.936193415638,0.0073228638245,"{'n_jobs': -1, 'C': 0.01, 'fit_intercept': True, 'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l1'}",0.936818655693,0.00765242297416,"[ 0.92568587  0.92811385  0.9291358   0.92932785  0.94100137  0.933107
  0.94122771  0.94156379  0.94946502  0.92601509  0.92154321  0.94386145
  0.94581619  0.93194787  0.93128258  0.93595336  0.95111797  0.9316118
  0.9242524   0.94798354  0.93984911  0.92406722  0.93079561  0.92858025
  0.93265432  0.93616598  0.94508916  0.94530864  0.94257202  0.93262689
  0.94895062  0.94827846  0.93322359  0.94233882  0.93495885  0.94969136
  0.92971879  0.9302332   0.93958162  0.9423594   0.93860082  0.92873114
  0.93225652  0.93671468  0.93766118  0.93908093  0.94789438  0.93845679
  0.93798354  0.9364952 ]"
19,HNU_1_proba_csd_con_aparc68+subcort,max,bag_of_edges,l1_l2_linf,standard,SGD,0.864444444444,0.0123617179765,"{'fit_intercept': True, 'learning_rate': 'optimal', 'loss': 'log', 'class_weight': None, 'penalty': 'elasticnet', 'n_jobs': -1, 'n_iter': 50, 'epsilon': 0.1, 'shuffle': True, 'eta0': 0.0, 'l1_ratio': 0.6, 'alpha': 0.5, 'power_t': 0.5, 'random_state': 0, 'verbose': 0}",0.859888888889,0.0132642758977,"[ 0.86296296  0.84259259  0.8537037   0.85        0.85        0.86111111
  0.85185185  0.85925926  0.88333333  0.84259259  0.8462963   0.87037037
  0.86111111  0.85740741  0.83703704  0.85925926  0.89814815  0.86296296
  0.84074074  0.88148148  0.86851852  0.83148148  0.85185185  0.86111111
  0.8537037   0.86296296  0.86666667  0.87777778  0.86851852  0.8462963
  0.87407407  0.88703704  0.8537037   0.87037037  0.85        0.86666667
  0.85925926  0.83888889  0.85185185  0.88148148  0.85555556  0.84814815
  0.85740741  0.85925926  0.86111111  0.86666667  0.86666667  0.85925926
  0.87037037  0.85555556]",0.936193415638,0.0073228638245,"{'fit_intercept': True, 'learning_rate': 'optimal', 'loss': 'hinge', 'class_weight': None, 'penalty': 'elasticnet', 'n_jobs': -1, 'n_iter': 50, 'epsilon': 0.1, 'shuffle': True, 'eta0': 0.0, 'l1_ratio': 0, 'alpha': 0.001, 'power_t': 0.5, 'random_state': 0, 'verbose': 0}",0.936818655693,0.00765242297416,"[ 0.92568587  0.92811385  0.9291358   0.92932785  0.94100137  0.933107
  0.94122771  0.94156379  0.94946502  0.92601509  0.92154321  0.94386145
  0.94581619  0.93194787  0.93128258  0.93595336  0.95111797  0.9316118
  0.9242524   0.94798354  0.93984911  0.92406722  0.93079561  0.92858025
  0.93265432  0.93616598  0.94508916  0.94530864  0.94257202  0.93262689
  0.94895062  0.94827846  0.93322359  0.94233882  0.93495885  0.94969136
  0.92971879  0.9302332   0.93958162  0.9423594   0.93860082  0.92873114
  0.93225652  0.93671468  0.93766118  0.93908093  0.94789438  0.93845679
  0.93798354  0.9364952 ]"
20,HNU_1_proba_csd_con_aparc68+subcort,max,degrees,l1_l2_linf,standard,LR,0.874444444444,0.014971394764,"{'n_jobs': -1, 'C': 0.05, 'fit_intercept': True, 'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l2'}",0.871148148148,0.0121213005047,"[ 0.86666667  0.8537037   0.86666667  0.86481481  0.88518519  0.85740741
  0.88888889  0.89074074  0.88518519  0.86851852  0.87407407  0.87037037
  0.89074074  0.85555556  0.86481481  0.86481481  0.8962963   0.8537037
  0.87592593  0.87222222  0.87222222  0.8462963   0.86296296  0.87037037
  0.85740741  0.85925926  0.88148148  0.88888889  0.89814815  0.86851852
  0.86296296  0.87407407  0.87222222  0.86111111  0.8537037   0.89259259
  0.85555556  0.86851852  0.87592593  0.87777778  0.85740741  0.87777778
  0.86666667  0.87222222  0.88333333  0.86111111  0.87407407  0.87777778
  0.87222222  0.86851852]",0.939893004115,0.00942156741868,"{'n_jobs': -1, 'C': 0.75, 'fit_intercept': True, 'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l2'}",0.940695884774,0.00823228182806,"[ 0.94026063  0.93454047  0.94052126  0.9382716   0.95186557  0.93528121
  0.9537037   0.94303155  0.95263374  0.93048011  0.93878601  0.93805213
  0.94759945  0.92426612  0.93524691  0.94133059  0.95218107  0.92451303
  0.93286694  0.93681756  0.94081619  0.92260631  0.93607682  0.93138546
  0.93283951  0.93384088  0.94865569  0.9466941   0.95283951  0.93897119
  0.94300412  0.95635117  0.94371742  0.93341564  0.93229081  0.95318244
  0.94572016  0.94337449  0.93296296  0.94864198  0.93814815  0.94146776
  0.92705075  0.9463786   0.94834019  0.94261317  0.94739369  0.94750343
  0.94867627  0.93758573]"
21,HNU_1_proba_csd_con_aparc68+subcort,max,degrees,l1_l2_linf,standard,SGD,0.884074074074,0.0148887046239,"{'fit_intercept': True, 'learning_rate': 'optimal', 'loss': 'hinge', 'class_weight': None, 'penalty': 'elasticnet', 'n_jobs': -1, 'n_iter': 50, 'epsilon': 0.1, 'shuffle': True, 'eta0': 0.0, 'l1_ratio': 1.0, 'alpha': 0.001, 'power_t': 0.5, 'random_state': 0, 'verbose': 0}",0.877074074074,0.0132346657911,"[ 0.87777778  0.86111111  0.86666667  0.87592593  0.8962963   0.87592593
  0.88518519  0.89444444  0.88888889  0.87407407  0.86851852  0.87777778
  0.90185185  0.86296296  0.86666667  0.87962963  0.9037037   0.87777778
  0.87037037  0.88333333  0.86851852  0.85        0.87222222  0.87962963
  0.87037037  0.87222222  0.88703704  0.88888889  0.8962963   0.87407407
  0.87222222  0.9037037   0.87962963  0.85740741  0.85185185  0.89074074
  0.85555556  0.87592593  0.87592593  0.88148148  0.85555556  0.88333333
  0.86481481  0.87037037  0.9037037   0.86481481  0.87777778  0.89074074
  0.87407407  0.87592593]",0.939862825789,0.00935587252595,"{'fit_intercept': True, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'class_weight': None, 'penalty': 'elasticnet', 'n_jobs': -1, 'n_iter': 50, 'epsilon': 0.1, 'shuffle': True, 'eta0': 0.0, 'l1_ratio': 0.2, 'alpha': 0.01, 'power_t': 0.5, 'random_state': 0, 'verbose': 0}",0.940646227709,0.00812104224971,"[ 0.94005487  0.93436214  0.93971193  0.93812071  0.95175583  0.93539095
  0.95382716  0.94358025  0.95213992  0.93058985  0.93934842  0.93809328
  0.94751715  0.92548697  0.93502743  0.9424417   0.95174211  0.92473251
  0.93248285  0.93687243  0.94073388  0.92288066  0.93617284  0.93160494
  0.93262003  0.93382716  0.94838134  0.94668038  0.95259259  0.93887517
  0.9429904   0.9562963   0.94374486  0.93364883  0.93208505  0.95308642
  0.94581619  0.94266118  0.9326749   0.94860082  0.93758573  0.94150892
  0.92705075  0.94640604  0.94824417  0.94222908  0.94737997  0.94707819
  0.94814129  0.93743484]"
22,HNU_1_proba_csd_con_aparc68+subcort,max,closeness_centrality,l1_l2_linf,standard,LR,0.802222222222,0.0110119027758,"{'n_jobs': -1, 'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l1'}",0.801259259259,0.01561909422,"[ 0.78148148  0.81481481  0.80555556  0.79444444  0.83148148  0.77222222
  0.81296296  0.7962963   0.81851852  0.79814815  0.7962963   0.7962963
  0.82037037  0.81851852  0.78703704  0.8037037   0.79074074  0.81111111
  0.8037037   0.81111111  0.7962963   0.79444444  0.79259259  0.79444444
  0.77222222  0.8037037   0.81481481  0.78333333  0.78148148  0.80925926
  0.80740741  0.82592593  0.79259259  0.80555556  0.79814815  0.83333333
  0.78703704  0.78333333  0.80185185  0.82037037  0.81111111  0.80555556
  0.77037037  0.79074074  0.79814815  0.77592593  0.81666667  0.82407407
  0.82407407  0.78333333]",0.895930041152,0.00625046692997,"{'n_jobs': -1, 'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l1'}",0.892978875171,0.0120976723002,"[ 0.88384774  0.89603567  0.88507545  0.87963649  0.9096845   0.87201646
  0.90359396  0.89333333  0.90142661  0.88609053  0.88053498  0.89368999
  0.91984911  0.90024691  0.88233196  0.89112483  0.89547325  0.88998628
  0.90314129  0.89337449  0.89806584  0.88798354  0.89256516  0.89465021
  0.87222222  0.89124829  0.90255144  0.86906722  0.88844993  0.89104252
  0.89849108  0.91564472  0.88046639  0.89305898  0.89552812  0.90331276
  0.89201646  0.88486968  0.90188615  0.90547325  0.90290123  0.8894513
  0.86854595  0.88835391  0.90002743  0.8789369   0.89562414  0.91665295
  0.91735254  0.8720096 ]"
23,HNU_1_proba_csd_con_aparc68+subcort,max,closeness_centrality,l1_l2_linf,standard,SGD,0.812592592593,0.0217984281031,"{'fit_intercept': True, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'class_weight': None, 'penalty': 'elasticnet', 'n_jobs': -1, 'n_iter': 50, 'epsilon': 0.1, 'shuffle': True, 'eta0': 0.0, 'l1_ratio': 1.0, 'alpha': 0.001, 'power_t': 0.5, 'random_state': 0, 'verbose': 0}",0.79862962963,0.0186396409298,"[ 0.77962963  0.82592593  0.76666667  0.80185185  0.79074074  0.75925926
  0.82592593  0.79074074  0.83148148  0.77222222  0.78518519  0.80185185
  0.81481481  0.81296296  0.79259259  0.79444444  0.80740741  0.82037037
  0.78333333  0.82407407  0.8         0.81666667  0.80185185  0.78888889
  0.79074074  0.80740741  0.79444444  0.78703704  0.77222222  0.79444444
  0.8         0.82037037  0.77592593  0.79814815  0.80925926  0.82222222
  0.77037037  0.79444444  0.78888889  0.79074074  0.80740741  0.7962963
  0.76111111  0.8037037   0.81851852  0.78148148  0.80740741  0.84259259
  0.82037037  0.78703704]",0.874325102881,0.015422655608,"{'fit_intercept': True, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'class_weight': None, 'penalty': 'elasticnet', 'n_jobs': -1, 'n_iter': 50, 'epsilon': 0.1, 'shuffle': True, 'eta0': 0.0, 'l1_ratio': 1.0, 'alpha': 0.001, 'power_t': 0.5, 'random_state': 0, 'verbose': 0}",0.870027983539,0.0143707466806,"[ 0.84228395  0.87277092  0.86541838  0.85163923  0.878107    0.84303155
  0.89327846  0.86746228  0.87962963  0.88012346  0.87753086  0.86465021
  0.89294925  0.87780521  0.87057613  0.88101509  0.86860082  0.85651578
  0.8917284   0.86639232  0.87982167  0.85930041  0.85580247  0.86554184
  0.85068587  0.86880658  0.87451303  0.84329218  0.86119342  0.88237311
  0.87816187  0.89453361  0.86074074  0.88322359  0.86374486  0.87513717
  0.86853224  0.8773251   0.87321674  0.87718793  0.87648148  0.86218107
  0.84415638  0.86672154  0.87368999  0.86886831  0.86227709  0.8939369
  0.89986283  0.83858025]"
