,Dataset,Normalizer,Featurizer,Pairwise_features,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
10,HNU_1_proba_csa_con_aparc68+subcort,binar,pagerank,l1_l2_linf,standard,LR,0.923333333333,0.0102506314838,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'C': 0.15000000000000002}",0.922777777778,0.0107550989598,"[ 0.93333333  0.91481481  0.90185185  0.92407407  0.93333333  0.92407407
  0.92407407  0.93888889  0.93148148  0.92962963  0.92962963  0.92222222
  0.92592593  0.93333333  0.91296296  0.92222222  0.91666667  0.90185185
  0.91851852  0.9037037   0.93333333  0.92592593  0.92962963  0.92037037
  0.89814815  0.90555556  0.93148148  0.94444444  0.92962963  0.92407407
  0.93148148  0.93148148  0.90185185  0.92037037  0.91666667  0.92222222
  0.92037037  0.91111111  0.93333333  0.93888889  0.91851852  0.93333333
  0.93888889  0.92037037  0.92037037  0.92777778  0.92407407  0.91481481
  0.90740741  0.92037037]",0.97846090535,0.00578204124149,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'C': 0.8}",0.979904526749,0.00381587586589,"[ 0.98570645  0.97984911  0.97384088  0.97851852  0.98515775  0.98015089
  0.98196159  0.98829904  0.98722908  0.98329218  0.98231824  0.9822085
  0.97595336  0.9826749   0.97823045  0.97805213  0.97823045  0.97578875
  0.97895748  0.97529492  0.98137174  0.9821262   0.98153635  0.97636488
  0.97407407  0.97809328  0.98161866  0.98631001  0.97982167  0.97886145
  0.98113855  0.98138546  0.97119342  0.97349794  0.97707819  0.98478738
  0.9742524   0.9745679   0.98019204  0.98382716  0.97754458  0.98038409
  0.9858299   0.97788752  0.97898491  0.98320988  0.98061728  0.98064472
  0.9760631   0.98024691]"
11,HNU_1_proba_csa_con_aparc68+subcort,binar,pagerank,l1_l2_linf,standard,SGD,0.922962962963,0.0105148663456,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'elasticnet', 'class_weight': None, 'verbose': 0, 'shuffle': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'random_state': 0, 'eta0': 0.0, 'alpha': 0.01, 'loss': 'hinge', 'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50}",0.923259259259,0.010671295292,"[ 0.93148148  0.91296296  0.90185185  0.92592593  0.93333333  0.92777778
  0.92407407  0.93888889  0.93333333  0.92962963  0.92777778  0.92222222
  0.92592593  0.93888889  0.91481481  0.92037037  0.91481481  0.89814815
  0.91851852  0.91111111  0.93333333  0.93148148  0.93148148  0.92037037
  0.9037037   0.90555556  0.93148148  0.9462963   0.92777778  0.92407407
  0.93148148  0.93148148  0.9037037   0.92037037  0.91851852  0.92222222
  0.92222222  0.90925926  0.93333333  0.93888889  0.91851852  0.93518519
  0.93518519  0.91851852  0.92037037  0.92962963  0.92407407  0.91481481
  0.90925926  0.91851852]",0.978556927298,0.0054345188662,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'elasticnet', 'class_weight': None, 'verbose': 0, 'shuffle': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'random_state': 0, 'eta0': 0.0, 'alpha': 0.01, 'loss': 'modified_huber', 'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50}",0.979632373114,0.00381306705866,"[ 0.98492455  0.97984911  0.97334705  0.97857339  0.98532236  0.97931413
  0.98128944  0.98853224  0.98677641  0.98347051  0.9824417   0.98134431
  0.9758299   0.98192044  0.97806584  0.97766804  0.97788752  0.97596708
  0.97875171  0.97458162  0.9811797   0.98174211  0.98105624  0.97658436
  0.97305898  0.97737997  0.98119342  0.98589849  0.98034294  0.97846365
  0.9820439   0.98105624  0.9709465   0.9736214   0.97674897  0.98388203
  0.97430727  0.97403292  0.98032922  0.98271605  0.97679012  0.98035665
  0.98548697  0.97742112  0.97840878  0.98316872  0.98093278  0.98013717
  0.97659808  0.97987654]"
12,HNU_1_proba_csa_con_aparc68+subcort,binar,efficiency,l1_l2_linf,standard,LR,0.914814814815,0.00712421631914,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'C': 0.30000000000000004}",0.91737037037,0.0103762549442,"[ 0.92592593  0.90555556  0.92037037  0.90555556  0.93333333  0.92777778
  0.93333333  0.94074074  0.91851852  0.92222222  0.91481481  0.91481481
  0.90740741  0.92962963  0.90555556  0.92777778  0.92777778  0.9037037
  0.91111111  0.92222222  0.92037037  0.92407407  0.91481481  0.9
  0.89814815  0.91481481  0.92407407  0.92962963  0.91481481  0.91666667
  0.92592593  0.92037037  0.90185185  0.91296296  0.91111111  0.92037037
  0.91481481  0.89814815  0.91296296  0.92592593  0.90740741  0.94074074
  0.93148148  0.91481481  0.90555556  0.91481481  0.90925926  0.91851852
  0.90740741  0.91851852]",0.967868312757,0.00759585817311,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'C': 0.55}",0.968788888889,0.00597266126241,"[ 0.98226337  0.96758573  0.96924554  0.96504801  0.97790123  0.96813443
  0.97604938  0.97838134  0.9737037   0.97440329  0.96334705  0.97473251
  0.96525377  0.97322359  0.97152263  0.97067215  0.9740192   0.96133059
  0.96604938  0.97060357  0.96611797  0.96886145  0.9671262   0.95880658
  0.95958848  0.96812071  0.97226337  0.97636488  0.97323731  0.96175583
  0.96739369  0.97231824  0.95947874  0.95909465  0.96709191  0.97920439
  0.96345679  0.96754458  0.96396433  0.96694102  0.96491084  0.97798354
  0.97835391  0.96670782  0.96336077  0.96807956  0.96864198  0.96975309
  0.96233196  0.95711934]"
13,HNU_1_proba_csa_con_aparc68+subcort,binar,efficiency,l1_l2_linf,standard,SGD,0.914074074074,0.00580903227458,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'elasticnet', 'class_weight': None, 'verbose': 0, 'shuffle': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'random_state': 0, 'eta0': 0.0, 'alpha': 0.001, 'loss': 'log', 'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50}",0.916518518519,0.0104352468039,"[ 0.91851852  0.90185185  0.91851852  0.9         0.93148148  0.92592593
  0.93518519  0.93888889  0.91851852  0.92037037  0.91296296  0.92222222
  0.90925926  0.92592593  0.9037037   0.92592593  0.93518519  0.9037037
  0.90925926  0.92222222  0.92222222  0.91666667  0.91296296  0.90185185
  0.90185185  0.91111111  0.92037037  0.92777778  0.91296296  0.91666667
  0.92777778  0.92037037  0.9         0.90925926  0.91111111  0.91851852
  0.91481481  0.89814815  0.91296296  0.92592593  0.90925926  0.93888889
  0.93148148  0.91666667  0.90555556  0.91296296  0.9037037   0.91851852
  0.90925926  0.91666667]",0.967803840878,0.00759412142927,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'elasticnet', 'class_weight': None, 'verbose': 0, 'shuffle': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'random_state': 0, 'eta0': 0.0, 'alpha': 0.01, 'loss': 'modified_huber', 'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50}",0.968820987654,0.0060945403311,"[ 0.9822428   0.96765432  0.96897805  0.96530178  0.97783265  0.96786008
  0.97611797  0.97847737  0.97410151  0.97447188  0.96290809  0.97596708
  0.96502743  0.97331962  0.97206447  0.97189986  0.97458162  0.96151578
  0.96584362  0.97161866  0.96623457  0.9688203   0.96670782  0.9591701
  0.96113855  0.96786008  0.97225652  0.97581619  0.9730727   0.96165981
  0.96695473  0.97222222  0.95950617  0.9590535   0.96707819  0.98026063
  0.96453361  0.96824417  0.96179698  0.9665775   0.96458848  0.97783265
  0.97880658  0.96602881  0.96286008  0.96786008  0.96796982  0.96938272
  0.9621262   0.95684499]"
14,HNU_1_proba_csa_con_aparc68+subcort,binar,clustering_coefficient,l1_l2_linf,standard,LR,0.833703703704,0.00932568763853,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'C': 0.15000000000000002}",0.836481481481,0.0129484045233,"[ 0.84259259  0.82592593  0.84259259  0.82037037  0.84814815  0.85185185
  0.84074074  0.86481481  0.84074074  0.8462963   0.84444444  0.83703704
  0.84444444  0.83888889  0.85        0.82037037  0.82962963  0.81666667
  0.85555556  0.84259259  0.84074074  0.83148148  0.83148148  0.82777778
  0.7962963   0.83518519  0.84814815  0.83148148  0.83333333  0.82777778
  0.83703704  0.8462963   0.82222222  0.81851852  0.82037037  0.8537037
  0.82407407  0.84814815  0.83333333  0.83518519  0.82222222  0.85
  0.82407407  0.82962963  0.82777778  0.86296296  0.84074074  0.8462963
  0.84814815  0.82592593]",0.915300411523,0.00748303917972,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'C': 0.8500000000000001}",0.916324828532,0.0100312906816,"[ 0.92218107  0.90883402  0.92423868  0.92283951  0.92784636  0.92737997
  0.91026063  0.93120713  0.91423868  0.92492455  0.92127572  0.90654321
  0.92288066  0.92311385  0.92707819  0.90609053  0.92128944  0.90554184
  0.92068587  0.92359396  0.91935528  0.90449931  0.91478738  0.91803841
  0.88245542  0.91567901  0.93168724  0.92352538  0.91688615  0.90097394
  0.91048011  0.90941015  0.90812071  0.91067215  0.91061728  0.92949246
  0.90902606  0.92906722  0.9115775   0.91108368  0.89898491  0.93123457
  0.91083676  0.91625514  0.91170096  0.9305487   0.90901235  0.9259808
  0.91962963  0.90257888]"
15,HNU_1_proba_csa_con_aparc68+subcort,binar,clustering_coefficient,l1_l2_linf,standard,SGD,0.835185185185,0.0080294382921,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'elasticnet', 'class_weight': None, 'verbose': 0, 'shuffle': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'random_state': 0, 'eta0': 0.0, 'alpha': 0.01, 'loss': 'modified_huber', 'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50}",0.835148148148,0.0126658544249,"[ 0.83888889  0.82407407  0.84444444  0.82592593  0.84074074  0.8462963
  0.83703704  0.86296296  0.84444444  0.85        0.85185185  0.83703704
  0.84259259  0.83703704  0.8462963   0.81666667  0.83148148  0.81851852
  0.8537037   0.84444444  0.8462963   0.83148148  0.82962963  0.82777778
  0.79444444  0.83703704  0.84814815  0.82592593  0.82777778  0.82777778
  0.83518519  0.83703704  0.82222222  0.81481481  0.82037037  0.8537037
  0.82407407  0.85        0.83333333  0.82962963  0.82592593  0.83333333
  0.82037037  0.83148148  0.82962963  0.85925926  0.83703704  0.84074074
  0.84444444  0.82407407]",0.915747599451,0.00753651145886,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'elasticnet', 'class_weight': None, 'verbose': 0, 'shuffle': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'random_state': 0, 'eta0': 0.0, 'alpha': 0.001, 'loss': 'log', 'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50}",0.916240877915,0.0100753269287,"[ 0.92340192  0.90928669  0.92572016  0.921893    0.92762689  0.92775034
  0.91123457  0.93153635  0.91395062  0.92466392  0.92146776  0.90817558
  0.92312757  0.92304527  0.92687243  0.90514403  0.92068587  0.90544582
  0.9197668   0.92326475  0.91969822  0.9048834   0.91451303  0.91840878
  0.88311385  0.9155144   0.93168724  0.92259259  0.91513032  0.90060357
  0.90935528  0.90683128  0.90735254  0.91026063  0.91091907  0.92986283
  0.909369    0.92994513  0.91148148  0.91090535  0.89917695  0.93144033
  0.91120713  0.91517147  0.91145405  0.93034294  0.90902606  0.92530864
  0.92013717  0.90229081]"
16,HNU_1_proba_csa_con_aparc68+subcort,binar,triangles,l1_l2_linf,standard,LR,0.907407407407,0.0122278326068,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'C': 0.4}",0.908962962963,0.01007080557,"[ 0.9037037   0.90185185  0.90925926  0.89814815  0.92222222  0.91111111
  0.90555556  0.92777778  0.91851852  0.92407407  0.9037037   0.8962963
  0.90185185  0.90185185  0.89444444  0.91481481  0.91666667  0.9037037
  0.90555556  0.90740741  0.90925926  0.91296296  0.92407407  0.91851852
  0.8962963   0.90740741  0.91111111  0.92592593  0.92407407  0.91296296
  0.91296296  0.91481481  0.88333333  0.89259259  0.90925926  0.91296296
  0.89444444  0.92037037  0.91296296  0.8962963   0.88888889  0.92222222
  0.90740741  0.9037037   0.91481481  0.90185185  0.92037037  0.91111111
  0.90740741  0.90925926]",0.96672702332,0.00435219509813,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'C': 0.8500000000000001}",0.968531961591,0.00445729272102,"[ 0.97296296  0.96466392  0.96903978  0.96906722  0.97223594  0.97281207
  0.96632373  0.97122085  0.97705075  0.97518519  0.96588477  0.97106996
  0.96396433  0.97038409  0.96794239  0.96951989  0.9733882   0.96681756
  0.96423868  0.96595336  0.9669273   0.96427984  0.97742112  0.97038409
  0.96677641  0.96587106  0.9722085   0.97344307  0.9730727   0.96679012
  0.96654321  0.97186557  0.95910837  0.95714678  0.96728395  0.96786008
  0.9609465   0.9640192   0.96698217  0.96508916  0.96395062  0.97192044
  0.97563786  0.96460905  0.96809328  0.96676269  0.97817558  0.96924554
  0.96552812  0.96893004]"
17,HNU_1_proba_csa_con_aparc68+subcort,binar,triangles,l1_l2_linf,standard,SGD,0.909259259259,0.00899626503814,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'elasticnet', 'class_weight': None, 'verbose': 0, 'shuffle': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'random_state': 0, 'eta0': 0.0, 'alpha': 0.001, 'loss': 'hinge', 'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50}",0.91,0.0107087646628,"[ 0.90555556  0.9         0.90555556  0.8962963   0.92037037  0.91111111
  0.9037037   0.92962963  0.92222222  0.92407407  0.90185185  0.8962963
  0.9037037   0.90555556  0.89259259  0.91296296  0.92037037  0.91481481
  0.90925926  0.91296296  0.90925926  0.90925926  0.92777778  0.92037037
  0.89814815  0.90555556  0.91481481  0.92777778  0.92777778  0.92037037
  0.90740741  0.91111111  0.88518519  0.90185185  0.91111111  0.9
  0.8962963   0.91296296  0.92407407  0.8962963   0.88703704  0.92592593
  0.90925926  0.9037037   0.90740741  0.90740741  0.92222222  0.91666667
  0.91111111  0.91296296]",0.966839506173,0.00445323860265,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'elasticnet', 'class_weight': None, 'verbose': 0, 'shuffle': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'random_state': 0, 'eta0': 0.0, 'alpha': 0.01, 'loss': 'modified_huber', 'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50}",0.968605761317,0.00447988692864,"[ 0.97325103  0.96473251  0.9691358   0.96888889  0.97227709  0.97294925
  0.96654321  0.97120713  0.97702332  0.97561043  0.96626886  0.97108368
  0.96407407  0.97021948  0.96788752  0.96946502  0.97326475  0.96702332
  0.9641701   0.96596708  0.96679012  0.96437586  0.97750343  0.97061728
  0.96679012  0.9658299   0.97213992  0.97374486  0.97304527  0.96673525
  0.96652949  0.97213992  0.95930041  0.95706447  0.96718793  0.96798354
  0.96100137  0.96395062  0.9669273   0.96517147  0.96427984  0.97248285
  0.97552812  0.96455418  0.96861454  0.96674897  0.97829904  0.96934156
  0.9655144   0.9690535 ]"
18,HNU_1_proba_csa_con_aparc68+subcort,max,bag_of_edges,l1_l2_linf,standard,LR,0.892962962963,0.00515866232488,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'C': 0.2}",0.893666666667,0.01305307305,"[ 0.88703704  0.89814815  0.90555556  0.88888889  0.9         0.90740741
  0.87777778  0.9         0.91111111  0.89259259  0.87962963  0.89259259
  0.91851852  0.88888889  0.88333333  0.8962963   0.88148148  0.9
  0.89074074  0.8962963   0.88518519  0.87962963  0.9         0.90185185
  0.88333333  0.88518519  0.88333333  0.92962963  0.90555556  0.89444444
  0.91666667  0.89259259  0.87592593  0.88333333  0.89074074  0.90925926
  0.88518519  0.85740741  0.87037037  0.9         0.8962963   0.91666667
  0.9         0.87962963  0.88888889  0.90185185  0.90185185  0.88703704
  0.88703704  0.89814815]",0.963314128944,0.00489775598833,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'C': 0.01}",0.964064746228,0.00640246487427,"[ 0.96171468  0.97198217  0.96656379  0.96120713  0.96505487  0.97131687
  0.96037037  0.96923182  0.96770233  0.96174897  0.95932099  0.96138546
  0.97233196  0.96339506  0.95323731  0.96403292  0.96290809  0.96547325
  0.97012346  0.96408779  0.95817558  0.95208505  0.9659465   0.96380658
  0.95691358  0.95891632  0.95748285  0.98024691  0.96866255  0.95860082
  0.97215364  0.96642661  0.95903978  0.96343621  0.96274348  0.96595336
  0.96275034  0.94334705  0.95296296  0.96975309  0.97142661  0.97276406
  0.96710562  0.96095336  0.96469822  0.96964335  0.97110425  0.96258573
  0.95970508  0.97065844]"
19,HNU_1_proba_csa_con_aparc68+subcort,max,bag_of_edges,l1_l2_linf,standard,SGD,0.894444444444,0.00785674201318,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'elasticnet', 'class_weight': None, 'verbose': 0, 'shuffle': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'random_state': 0, 'eta0': 0.0, 'alpha': 0.001, 'loss': 'hinge', 'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50}",0.893222222222,0.0132487543737,"[ 0.88888889  0.8962963   0.9         0.88888889  0.90185185  0.90740741
  0.87777778  0.9037037   0.91111111  0.89259259  0.87962963  0.89074074
  0.91851852  0.88518519  0.88333333  0.9         0.88148148  0.9
  0.89444444  0.8962963   0.88703704  0.87962963  0.9         0.90185185
  0.87962963  0.88148148  0.87777778  0.92777778  0.90555556  0.89444444
  0.91666667  0.89259259  0.87407407  0.87592593  0.89074074  0.90555556
  0.88518519  0.85925926  0.87037037  0.9         0.8962963   0.91666667
  0.9         0.87777778  0.88888889  0.90185185  0.90185185  0.88703704
  0.88888889  0.89814815]",0.963314128944,0.00489775598833,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'elasticnet', 'class_weight': None, 'verbose': 0, 'shuffle': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'random_state': 0, 'eta0': 0.0, 'alpha': 0.001, 'loss': 'hinge', 'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50}",0.964064746228,0.00640246487427,"[ 0.96171468  0.97198217  0.96656379  0.96120713  0.96505487  0.97131687
  0.96037037  0.96923182  0.96770233  0.96174897  0.95932099  0.96138546
  0.97233196  0.96339506  0.95323731  0.96403292  0.96290809  0.96547325
  0.97012346  0.96408779  0.95817558  0.95208505  0.9659465   0.96380658
  0.95691358  0.95891632  0.95748285  0.98024691  0.96866255  0.95860082
  0.97215364  0.96642661  0.95903978  0.96343621  0.96274348  0.96595336
  0.96275034  0.94334705  0.95296296  0.96975309  0.97142661  0.97276406
  0.96710562  0.96095336  0.96469822  0.96964335  0.97110425  0.96258573
  0.95970508  0.97065844]"
20,HNU_1_proba_csa_con_aparc68+subcort,max,degrees,l1_l2_linf,standard,LR,0.925185185185,0.00447520221244,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l2', 'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'C': 0.55}",0.928259259259,0.00765162238371,"[ 0.92777778  0.92222222  0.91666667  0.92222222  0.93518519  0.92037037
  0.93888889  0.93888889  0.94074074  0.93518519  0.92777778  0.93148148
  0.92407407  0.94074074  0.92407407  0.92777778  0.92777778  0.91666667
  0.92222222  0.93148148  0.92407407  0.93333333  0.93333333  0.92037037
  0.91481481  0.92222222  0.93703704  0.9462963   0.93148148  0.91851852
  0.93148148  0.93148148  0.91666667  0.92407407  0.92407407  0.93148148
  0.92777778  0.91851852  0.93148148  0.93703704  0.92592593  0.94259259
  0.93518519  0.92037037  0.91851852  0.92777778  0.93148148  0.93333333
  0.91851852  0.93148148]",0.979626886145,0.00460738260914,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'C': 0.9500000000000001}",0.980979286694,0.00387388115741,"[ 0.98624143  0.98100137  0.97813443  0.97757202  0.9872428   0.97935528
  0.98245542  0.98855967  0.98765432  0.98689986  0.9780727   0.98374486
  0.97626886  0.98455418  0.98286694  0.97971193  0.98159122  0.98020576
  0.97908779  0.97849108  0.97910837  0.98167353  0.98434842  0.97713306
  0.97807956  0.97841564  0.98515089  0.98657064  0.98379973  0.97851852
  0.98196159  0.98221536  0.97410151  0.97347051  0.97964335  0.98673525
  0.97391632  0.97773663  0.97881344  0.98381344  0.97921811  0.98419753
  0.9872428   0.9780727   0.9779561   0.98152949  0.98406036  0.97927298
  0.97465021  0.97784636]"
21,HNU_1_proba_csa_con_aparc68+subcort,max,degrees,l1_l2_linf,standard,SGD,0.926296296296,0.00444444444444,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'elasticnet', 'class_weight': None, 'verbose': 0, 'shuffle': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'random_state': 0, 'eta0': 0.0, 'alpha': 0.001, 'loss': 'log', 'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50}",0.928925925926,0.0077414495511,"[ 0.92777778  0.92222222  0.91296296  0.92592593  0.93333333  0.92407407
  0.93888889  0.94074074  0.93888889  0.93888889  0.93148148  0.93518519
  0.92777778  0.94259259  0.92592593  0.92962963  0.92592593  0.91296296
  0.92592593  0.93148148  0.92407407  0.93518519  0.93333333  0.92592593
  0.91481481  0.92037037  0.93703704  0.9462963   0.93148148  0.92037037
  0.93148148  0.92962963  0.91851852  0.92407407  0.92592593  0.93333333
  0.92777778  0.91666667  0.92777778  0.93518519  0.92777778  0.94259259
  0.93518519  0.92222222  0.92222222  0.93333333  0.93333333  0.92962963
  0.91666667  0.93148148]",0.979775034294,0.00460067335362,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'elasticnet', 'class_weight': None, 'verbose': 0, 'shuffle': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'random_state': 0, 'eta0': 0.0, 'alpha': 0.001, 'loss': 'hinge', 'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50}",0.980930589849,0.00387114748891,"[ 0.98621399  0.98090535  0.97809328  0.97748971  0.98720165  0.97914952
  0.98242798  0.98851852  0.98728395  0.98699588  0.97808642  0.98386831
  0.97651578  0.98436214  0.98288066  0.9796845   0.98175583  0.97997257
  0.9789369   0.97836763  0.97927298  0.98160494  0.98426612  0.9772428
  0.97780521  0.97853909  0.98471193  0.98662551  0.98403292  0.9784225
  0.98196159  0.98218793  0.97418381  0.97340192  0.97960219  0.98673525
  0.97395748  0.97788752  0.97934156  0.98349794  0.97920439  0.98412894
  0.98735254  0.9779904   0.97716049  0.98154321  0.98386831  0.97941015
  0.97440329  0.97747599]"
22,HNU_1_proba_csa_con_aparc68+subcort,max,closeness_centrality,l1_l2_linf,standard,LR,0.813333333333,0.0169886591721,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'max_iter': 100, 'random_state': 0, 'solver': 'liblinear', 'C': 0.8500000000000001}",0.814185185185,0.0119934252679,"[ 0.79074074  0.81111111  0.80740741  0.79074074  0.81296296  0.80925926
  0.81851852  0.82777778  0.83703704  0.82592593  0.81296296  0.81296296
  0.83148148  0.82962963  0.81666667  0.80925926  0.81666667  0.7962963
  0.7962963   0.80740741  0.81666667  0.82222222  0.81851852  0.8
  0.79259259  0.80925926  0.82037037  0.81296296  0.8037037   0.80740741
  0.83333333  0.82037037  0.7962963   0.81666667  0.81666667  0.80555556
  0.80185185  0.81481481  0.82592593  0.81851852  0.80185185  0.81111111
  0.80740741  0.82222222  0.84074074  0.82962963  0.81111111  0.80925926
  0.83148148  0.82962963]",0.89637037037,0.0124385641604,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'max_iter': 100, 'random_state': 0, 'solver': 'liblinear', 'C': 0.9500000000000001}",0.898070781893,0.0106300528839,"[ 0.89201646  0.89565158  0.88359396  0.88242798  0.89508916  0.9003155
  0.89466392  0.90836763  0.91415638  0.90548697  0.90835391  0.89705075
  0.89920439  0.910631    0.89998628  0.89349794  0.90053498  0.89415638
  0.89367627  0.89559671  0.89643347  0.89879287  0.91283951  0.89722908
  0.87127572  0.88486968  0.9040192   0.88984911  0.88733882  0.90353909
  0.91076818  0.89781893  0.87548697  0.90260631  0.90096022  0.88578875
  0.89386831  0.90024691  0.90277092  0.90016461  0.88466392  0.88891632
  0.89164609  0.9036214   0.91825789  0.91485597  0.90714678  0.8815775
  0.90894376  0.92278464]"
23,HNU_1_proba_csa_con_aparc68+subcort,max,closeness_centrality,l1_l2_linf,standard,SGD,0.816296296296,0.0216722056864,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'elasticnet', 'class_weight': None, 'verbose': 0, 'shuffle': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'random_state': 0, 'eta0': 0.0, 'alpha': 0.5, 'loss': 'log', 'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50}",0.750185185185,0.035037213217,"[ 0.73148148  0.79074074  0.77962963  0.74814815  0.69074074  0.71481481
  0.7037037   0.80185185  0.69074074  0.77777778  0.79444444  0.73148148
  0.75925926  0.72777778  0.70555556  0.72407407  0.78518519  0.73888889
  0.77592593  0.73703704  0.82777778  0.77222222  0.79074074  0.68888889
  0.73518519  0.78333333  0.72222222  0.76111111  0.71296296  0.77592593
  0.71481481  0.72037037  0.70185185  0.76666667  0.77222222  0.75555556
  0.75185185  0.74444444  0.73518519  0.77777778  0.73148148  0.73518519
  0.76111111  0.78518519  0.68888889  0.80740741  0.76481481  0.7462963
  0.82222222  0.7462963 ]",0.898515775034,0.0179713219407,"{'n_jobs': -1, 'fit_intercept': True, 'penalty': 'elasticnet', 'class_weight': None, 'verbose': 0, 'shuffle': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'random_state': 0, 'eta0': 0.0, 'alpha': 1.0, 'loss': 'log', 'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50}",0.899831001372,0.0104865062963,"[ 0.88292181  0.90478738  0.87412894  0.88279835  0.91138546  0.89010974
  0.89716049  0.9155144   0.92174211  0.900631    0.90378601  0.9015775
  0.89626886  0.90403292  0.90112483  0.89326475  0.90835391  0.89573388
  0.88573388  0.8908642   0.90367627  0.90213992  0.90588477  0.89980796
  0.88386831  0.8975583   0.8966941   0.88673525  0.90530864  0.89702332
  0.9099177   0.92134431  0.88315501  0.90037037  0.90655693  0.88973937
  0.90090535  0.90096022  0.8951989   0.89578875  0.88529492  0.8960631
  0.90027435  0.90083676  0.91569273  0.90816187  0.91347051  0.89615912
  0.91740741  0.91363512]"
