,Dataset,Normalizer,Featurizer,Pairwise_features,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
10,HNU_1_proba_csa_con_ROIv_scale33,binar,pagerank,l1_l2_linf,standard,LR,0.917037037037,0.0106316296996,"{'max_iter': 50, 'C': 0.05, 'n_jobs': -1, 'fit_intercept': True, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l1'}",0.917888888889,0.0110839792194,"[ 0.93518519  0.91666667  0.89814815  0.92777778  0.91296296  0.93703704
  0.93518519  0.93148148  0.93333333  0.91296296  0.91666667  0.91296296
  0.91481481  0.92777778  0.90740741  0.91111111  0.92407407  0.90555556
  0.92037037  0.91481481  0.92222222  0.91481481  0.93703704  0.8962963
  0.88518519  0.9         0.92777778  0.92222222  0.91481481  0.91481481
  0.92962963  0.92592593  0.91111111  0.92407407  0.91481481  0.91666667
  0.90740741  0.90185185  0.91851852  0.92222222  0.90555556  0.93333333
  0.91481481  0.91111111  0.92037037  0.92777778  0.91481481  0.92222222
  0.92592593  0.91481481]",0.976650205761,0.00578797412522,"{'max_iter': 50, 'C': 0.25, 'n_jobs': -1, 'fit_intercept': True, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l1'}",0.977612894376,0.00455029126953,"[ 0.98776406  0.97681756  0.97251029  0.98028807  0.98082305  0.98322359
  0.97995885  0.98651578  0.98104252  0.97521262  0.98183813  0.98112483
  0.97495199  0.98148148  0.97705075  0.97816187  0.97739369  0.97533608
  0.97297668  0.97552812  0.97469136  0.97791495  0.98264746  0.97544582
  0.96281207  0.97160494  0.98153635  0.97770919  0.97500686  0.97887517
  0.98122085  0.98085048  0.97312757  0.97256516  0.97367627  0.98069959
  0.96747599  0.97203018  0.97969822  0.97938272  0.97558299  0.98246914
  0.98082305  0.97134431  0.97865569  0.98027435  0.97595336  0.97492455
  0.98159122  0.98005487]"
11,HNU_1_proba_csa_con_ROIv_scale33,binar,pagerank,l1_l2_linf,standard,SGD,0.916296296296,0.0115588789143,"{'epsilon': 0.1, 'verbose': 0, 'shuffle': True, 'fit_intercept': True, 'random_state': 0, 'loss': 'modified_huber', 'n_jobs': -1, 'power_t': 0.5, 'alpha': 0.1, 'n_iter': 50, 'class_weight': None, 'learning_rate': 'optimal', 'eta0': 0.0, 'l1_ratio': 0.4, 'penalty': 'elasticnet'}",0.917259259259,0.0109521969159,"[ 0.93518519  0.92037037  0.89444444  0.92777778  0.91296296  0.93888889
  0.93333333  0.92777778  0.92777778  0.91296296  0.91666667  0.91481481
  0.91851852  0.92592593  0.90555556  0.91111111  0.92222222  0.90740741
  0.92037037  0.90925926  0.91851852  0.91851852  0.93518519  0.89814815
  0.88518519  0.9         0.92777778  0.91851852  0.91296296  0.91666667
  0.92962963  0.92407407  0.91111111  0.92407407  0.91296296  0.91481481
  0.9037037   0.90185185  0.91296296  0.92222222  0.90555556  0.93148148
  0.91481481  0.90925926  0.92037037  0.93148148  0.91666667  0.92037037
  0.92407407  0.91666667]",0.976762688615,0.00606461445067,"{'epsilon': 0.1, 'verbose': 0, 'shuffle': True, 'fit_intercept': True, 'random_state': 0, 'loss': 'modified_huber', 'n_jobs': -1, 'power_t': 0.5, 'alpha': 0.001, 'n_iter': 50, 'class_weight': None, 'learning_rate': 'optimal', 'eta0': 0.0, 'l1_ratio': 0, 'penalty': 'elasticnet'}",0.977513305898,0.00457345242018,"[ 0.98759945  0.97699588  0.97320988  0.98016461  0.98082305  0.98319616
  0.98052126  0.98654321  0.98104252  0.97515775  0.98185185  0.98119342
  0.97495199  0.98127572  0.97733882  0.97735254  0.97744856  0.97506173
  0.97322359  0.97589849  0.97500686  0.97780521  0.98264746  0.97518519
  0.96257888  0.97093278  0.9811797   0.97727023  0.9748834   0.9788203
  0.97920439  0.98101509  0.97230453  0.97171468  0.97337449  0.98087791
  0.96761317  0.97222222  0.97962963  0.979369    0.97558299  0.98253772
  0.98104252  0.97100137  0.97823045  0.97978052  0.97602195  0.97515775
  0.98163237  0.98019204]"
12,HNU_1_proba_csa_con_ROIv_scale33,binar,efficiency,l1_l2_linf,standard,LR,0.90962962963,0.0119095816228,"{'max_iter': 50, 'C': 0.15000000000000002, 'n_jobs': -1, 'fit_intercept': True, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l1'}",0.910555555556,0.0114650419942,"[ 0.93148148  0.91111111  0.9         0.91111111  0.91666667  0.90740741
  0.92037037  0.93148148  0.90740741  0.91851852  0.9037037   0.91851852
  0.91481481  0.91851852  0.90185185  0.91666667  0.93333333  0.89814815
  0.90740741  0.91851852  0.91481481  0.90925926  0.90925926  0.89074074
  0.88148148  0.90740741  0.90925926  0.92592593  0.9037037   0.9
  0.90925926  0.91296296  0.89444444  0.89259259  0.91481481  0.92777778
  0.90925926  0.89259259  0.89814815  0.90925926  0.90185185  0.93518519
  0.92037037  0.8962963   0.92407407  0.91111111  0.91296296  0.90925926
  0.91481481  0.90185185]",0.964285322359,0.00830351929351,"{'max_iter': 50, 'C': 0.05, 'n_jobs': -1, 'fit_intercept': True, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l2'}",0.965967901235,0.0066981780578,"[ 0.98019204  0.96532236  0.96348422  0.96344307  0.97655693  0.95894376
  0.97422497  0.981893    0.97470508  0.97078189  0.95868313  0.97142661
  0.96572016  0.9684225   0.96957476  0.97208505  0.97233196  0.96156379
  0.95773663  0.97111111  0.96408779  0.9672428   0.96400549  0.96460905
  0.95351166  0.96381344  0.9659808   0.96260631  0.96445816  0.95825789
  0.96482853  0.97209877  0.96002743  0.96528121  0.96463649  0.9766118
  0.961893    0.96374486  0.95089163  0.96226337  0.95928669  0.97430727
  0.97502058  0.96038409  0.96628258  0.96613169  0.96076818  0.96315501
  0.97100137  0.95300412]"
13,HNU_1_proba_csa_con_ROIv_scale33,binar,efficiency,l1_l2_linf,standard,SGD,0.91037037037,0.00833127546608,"{'epsilon': 0.1, 'verbose': 0, 'shuffle': True, 'fit_intercept': True, 'random_state': 0, 'loss': 'log', 'n_jobs': -1, 'power_t': 0.5, 'alpha': 0.01, 'n_iter': 50, 'class_weight': None, 'learning_rate': 'optimal', 'eta0': 0.0, 'l1_ratio': 0.6, 'penalty': 'elasticnet'}",0.910703703704,0.0117955258775,"[ 0.92407407  0.90740741  0.89814815  0.90925926  0.92037037  0.90555556
  0.92407407  0.93333333  0.90555556  0.91481481  0.90555556  0.91666667
  0.92407407  0.91851852  0.9037037   0.92037037  0.93518519  0.8962963
  0.90555556  0.92222222  0.92037037  0.91111111  0.90925926  0.88518519
  0.87777778  0.90925926  0.90740741  0.91666667  0.90740741  0.89814815
  0.90925926  0.91481481  0.89444444  0.9         0.91296296  0.92407407
  0.90740741  0.89259259  0.89814815  0.91111111  0.89814815  0.93148148
  0.92222222  0.89814815  0.92037037  0.92222222  0.91111111  0.91111111
  0.91851852  0.9037037 ]",0.96668861454,0.00927786820766,"{'epsilon': 0.1, 'verbose': 0, 'shuffle': True, 'fit_intercept': True, 'random_state': 0, 'loss': 'modified_huber', 'n_jobs': -1, 'power_t': 0.5, 'alpha': 0.001, 'n_iter': 50, 'class_weight': None, 'learning_rate': 'optimal', 'eta0': 0.0, 'l1_ratio': 0, 'penalty': 'elasticnet'}",0.964192318244,0.00691853736648,"[ 0.97466392  0.96624143  0.96278464  0.95982167  0.97111111  0.96183813
  0.96775034  0.97610425  0.97167353  0.96908093  0.96224966  0.97068587
  0.96128944  0.96888889  0.96725652  0.97171468  0.97322359  0.95257888
  0.96333333  0.9681893   0.95255144  0.96554184  0.96491084  0.96100137
  0.94688615  0.96563786  0.96743484  0.96828532  0.95834019  0.95174211
  0.96242798  0.96308642  0.95949246  0.96603567  0.95587106  0.97465021
  0.96097394  0.96526749  0.94740741  0.96757202  0.95668038  0.97285322
  0.97120713  0.95694102  0.96769547  0.9666118   0.96419753  0.96187929
  0.9718107   0.95414266]"
14,HNU_1_proba_csa_con_ROIv_scale33,binar,clustering_coefficient,l1_l2_linf,standard,LR,0.848888888889,0.00727662322385,"{'max_iter': 50, 'C': 0.30000000000000004, 'n_jobs': -1, 'fit_intercept': True, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l1'}",0.849074074074,0.0119512613335,"[ 0.85740741  0.85555556  0.85555556  0.83888889  0.84259259  0.85555556
  0.85185185  0.87407407  0.84074074  0.86481481  0.84814815  0.84814815
  0.85        0.83333333  0.84814815  0.83703704  0.84074074  0.84074074
  0.83888889  0.85925926  0.83518519  0.8462963   0.84444444  0.84259259
  0.83703704  0.84259259  0.86296296  0.86481481  0.84259259  0.8462963
  0.8537037   0.83703704  0.84074074  0.85        0.83148148  0.86111111
  0.84259259  0.86851852  0.85740741  0.86296296  0.82222222  0.87592593
  0.83518519  0.83518519  0.85185185  0.87037037  0.84444444  0.86666667
  0.85925926  0.84074074]",0.919827160494,0.00903123421236,"{'max_iter': 50, 'C': 0.8500000000000001, 'n_jobs': -1, 'fit_intercept': True, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l1'}",0.919403566529,0.0101313496839,"[ 0.92048011  0.90969822  0.93146776  0.92156379  0.91802469  0.92053498
  0.92742112  0.94320988  0.90791495  0.92987654  0.92293553  0.921893
  0.91748971  0.92681756  0.92106996  0.91248285  0.92489712  0.9138546
  0.91687243  0.93255144  0.91039781  0.9148011   0.91259259  0.93035665
  0.89631001  0.91727023  0.92507545  0.92721536  0.91403292  0.90864198
  0.91459534  0.91790123  0.91762689  0.92374486  0.91069959  0.9260631
  0.90791495  0.92470508  0.921262    0.92006859  0.89100137  0.94578875
  0.91887517  0.91337449  0.90932785  0.9303155   0.91017833  0.93347051
  0.92820302  0.90731139]"
15,HNU_1_proba_csa_con_ROIv_scale33,binar,clustering_coefficient,l1_l2_linf,standard,SGD,0.848888888889,0.00688928712509,"{'epsilon': 0.1, 'verbose': 0, 'shuffle': True, 'fit_intercept': True, 'random_state': 0, 'loss': 'hinge', 'n_jobs': -1, 'power_t': 0.5, 'alpha': 0.001, 'n_iter': 50, 'class_weight': None, 'learning_rate': 'optimal', 'eta0': 0.0, 'l1_ratio': 0.6, 'penalty': 'elasticnet'}",0.848185185185,0.0125734604116,"[ 0.85740741  0.85555556  0.85185185  0.84259259  0.84814815  0.85185185
  0.85185185  0.87592593  0.84259259  0.86481481  0.8462963   0.85185185
  0.84259259  0.83703704  0.84814815  0.83703704  0.83703704  0.84259259
  0.83148148  0.85925926  0.83703704  0.84259259  0.84259259  0.85
  0.83888889  0.84074074  0.86666667  0.86851852  0.83518519  0.84444444
  0.8537037   0.83703704  0.83703704  0.84814815  0.82962963  0.85555556
  0.84444444  0.87037037  0.85185185  0.85740741  0.81666667  0.87592593
  0.83518519  0.83518519  0.8462963   0.86481481  0.83703704  0.86666667
  0.86481481  0.83888889]",0.919679012346,0.00919888092351,"{'epsilon': 0.1, 'verbose': 0, 'shuffle': True, 'fit_intercept': True, 'random_state': 0, 'loss': 'log', 'n_jobs': -1, 'power_t': 0.5, 'alpha': 0.001, 'n_iter': 50, 'class_weight': None, 'learning_rate': 'optimal', 'eta0': 0.0, 'l1_ratio': 0.8, 'penalty': 'elasticnet'}",0.918868038409,0.0101529676593,"[ 0.91954733  0.90961591  0.92962963  0.91847737  0.91853224  0.92028807
  0.928107    0.94271605  0.90684499  0.92986283  0.92185185  0.92421125
  0.91703704  0.92554184  0.92045267  0.9133882   0.92408779  0.91288066
  0.91348422  0.9305487   0.91130316  0.91392318  0.91334705  0.92914952
  0.89622771  0.91578875  0.92452675  0.92784636  0.91382716  0.90832647
  0.9151166   0.91484225  0.91786008  0.92341564  0.90657064  0.92628258
  0.90673525  0.92766804  0.91727023  0.92043896  0.89146776  0.94577503
  0.91990398  0.91223594  0.90947874  0.9300823   0.90954733  0.93160494
  0.92840878  0.9073251 ]"
16,HNU_1_proba_csa_con_ROIv_scale33,binar,triangles,l1_l2_linf,standard,LR,0.904444444444,0.00688928712509,"{'max_iter': 50, 'C': 0.30000000000000004, 'n_jobs': -1, 'fit_intercept': True, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l2'}",0.906296296296,0.0103173246498,"[ 0.89259259  0.90185185  0.90185185  0.92037037  0.91481481  0.91111111
  0.9037037   0.92592593  0.92037037  0.90925926  0.91296296  0.9037037
  0.90185185  0.92407407  0.90185185  0.9         0.91666667  0.92037037
  0.88703704  0.91296296  0.9037037   0.90555556  0.91296296  0.8962963
  0.88333333  0.91666667  0.9037037   0.91851852  0.90925926  0.91111111
  0.90555556  0.91851852  0.88888889  0.89259259  0.90740741  0.91296296
  0.88888889  0.90740741  0.89444444  0.9037037   0.88518519  0.91481481
  0.91481481  0.89259259  0.9037037   0.90555556  0.91666667  0.90925926
  0.90185185  0.90555556]",0.968469135802,0.00332406372549,"{'max_iter': 50, 'C': 0.65, 'n_jobs': -1, 'fit_intercept': True, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l1'}",0.969269410151,0.00481098633544,"[ 0.97493827  0.97013717  0.97175583  0.97315501  0.97312757  0.97205761
  0.96640604  0.97396433  0.98041152  0.97602195  0.96947874  0.96978052
  0.96829904  0.97404664  0.96737997  0.96668038  0.9759808   0.97337449
  0.96288066  0.96334705  0.96753086  0.96663923  0.97758573  0.96397805
  0.96256516  0.96794239  0.96681756  0.9730727   0.97240055  0.96909465
  0.96440329  0.97408779  0.96404664  0.958738    0.96980796  0.96949246
  0.9597668   0.9648834   0.96200274  0.96917695  0.96783265  0.97740741
  0.97434842  0.96340192  0.96935528  0.97053498  0.97382716  0.96640604
  0.96768176  0.96541838]"
17,HNU_1_proba_csa_con_ROIv_scale33,binar,triangles,l1_l2_linf,standard,SGD,0.905555555556,0.00672811189799,"{'epsilon': 0.1, 'verbose': 0, 'shuffle': True, 'fit_intercept': True, 'random_state': 0, 'loss': 'modified_huber', 'n_jobs': -1, 'power_t': 0.5, 'alpha': 0.001, 'n_iter': 50, 'class_weight': None, 'learning_rate': 'optimal', 'eta0': 0.0, 'l1_ratio': 0.8, 'penalty': 'elasticnet'}",0.905148148148,0.00961744243043,"[ 0.89444444  0.9         0.89074074  0.91481481  0.90925926  0.91296296
  0.90555556  0.92222222  0.92407407  0.9037037   0.9037037   0.8962963
  0.9         0.91481481  0.89814815  0.90925926  0.92037037  0.91851852
  0.88888889  0.91296296  0.89814815  0.90740741  0.90925926  0.90185185
  0.88518519  0.91481481  0.90740741  0.90925926  0.9037037   0.91296296
  0.9037037   0.92222222  0.89259259  0.88703704  0.90740741  0.90925926
  0.89259259  0.90740741  0.89814815  0.8962963   0.88703704  0.91296296
  0.91111111  0.90185185  0.90555556  0.90925926  0.91666667  0.90555556
  0.89444444  0.90555556]",0.968427983539,0.00344856730975,"{'epsilon': 0.1, 'verbose': 0, 'shuffle': True, 'fit_intercept': True, 'random_state': 0, 'loss': 'hinge', 'n_jobs': -1, 'power_t': 0.5, 'alpha': 0.001, 'n_iter': 50, 'class_weight': None, 'learning_rate': 'optimal', 'eta0': 0.0, 'l1_ratio': 1.0, 'penalty': 'elasticnet'}",0.96928175583,0.00483175924091,"[ 0.97514403  0.97001372  0.97182442  0.97304527  0.97316872  0.97209877
  0.9663786   0.97396433  0.9805487   0.97609053  0.96979424  0.96957476
  0.96799726  0.97434842  0.96737997  0.96651578  0.97599451  0.97340192
  0.96233196  0.96341564  0.96757202  0.96676269  0.9776406   0.96437586
  0.96252401  0.96788752  0.96703704  0.97274348  0.97245542  0.96956104
  0.96436214  0.97406036  0.96404664  0.95876543  0.96965706  0.96956104
  0.95986283  0.96499314  0.96186557  0.96917695  0.9678738   0.97727023
  0.97440329  0.96327846  0.96947874  0.97052126  0.97379973  0.96646091
  0.96772291  0.96533608]"
18,HNU_1_proba_csa_con_ROIv_scale33,max,bag_of_edges,l1_l2_linf,standard,LR,0.892222222222,0.00428734700103,"{'max_iter': 50, 'C': 0.01, 'n_jobs': -1, 'fit_intercept': True, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l2'}",0.893407407407,0.0106519960841,"[ 0.88888889  0.89444444  0.9037037   0.90555556  0.9037037   0.90185185
  0.88518519  0.89074074  0.89074074  0.88518519  0.89259259  0.90925926
  0.90740741  0.87962963  0.87962963  0.9037037   0.9         0.88703704
  0.89814815  0.88518519  0.89444444  0.86851852  0.88518519  0.90555556
  0.89074074  0.89074074  0.88518519  0.9         0.90925926  0.9037037
  0.88703704  0.89444444  0.88333333  0.88703704  0.89259259  0.88518519
  0.87777778  0.89074074  0.89444444  0.89259259  0.90740741  0.91481481
  0.89814815  0.86481481  0.89814815  0.90185185  0.90740741  0.87777778
  0.90185185  0.88703704]",0.96253909465,0.00470340226282,"{'max_iter': 50, 'C': 0.01, 'n_jobs': -1, 'fit_intercept': True, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l1'}",0.96312702332,0.00532097277343,"[ 0.96527435  0.96844993  0.96703704  0.96309328  0.96296982  0.96727023
  0.96368313  0.96510288  0.96337449  0.95875171  0.9621262   0.96443759
  0.96785322  0.96318244  0.9533059   0.96840878  0.968107    0.96111111
  0.96708505  0.96567901  0.95951303  0.94301097  0.95941701  0.96276406
  0.96041152  0.95777092  0.95908093  0.96989712  0.96814129  0.96411523
  0.96578875  0.96433471  0.95867627  0.9641701   0.96065844  0.96282579
  0.95637174  0.9608642   0.95882716  0.96361454  0.96864198  0.97470508
  0.96659808  0.95348422  0.96415638  0.9684225   0.96694102  0.95230453
  0.96783265  0.96670782]"
19,HNU_1_proba_csa_con_ROIv_scale33,max,bag_of_edges,l1_l2_linf,standard,SGD,0.892592592593,0.00388447721545,"{'epsilon': 0.1, 'verbose': 0, 'shuffle': True, 'fit_intercept': True, 'random_state': 0, 'loss': 'log', 'n_jobs': -1, 'power_t': 0.5, 'alpha': 0.5, 'n_iter': 50, 'class_weight': None, 'learning_rate': 'optimal', 'eta0': 0.0, 'l1_ratio': 0, 'penalty': 'elasticnet'}",0.892074074074,0.0106125168741,"[ 0.88518519  0.8962963   0.9037037   0.9037037   0.89814815  0.89814815
  0.88703704  0.89074074  0.89444444  0.88148148  0.89259259  0.90925926
  0.90740741  0.87962963  0.87777778  0.90740741  0.9         0.88703704
  0.89814815  0.88518519  0.89444444  0.86851852  0.88518519  0.89259259
  0.88703704  0.89074074  0.88148148  0.9         0.90925926  0.9037037
  0.87962963  0.8962963   0.88518519  0.88888889  0.88703704  0.88148148
  0.87407407  0.88888889  0.88518519  0.89259259  0.9         0.91111111
  0.89814815  0.86481481  0.89259259  0.90185185  0.90740741  0.87962963
  0.90185185  0.89074074]",0.96253909465,0.00470340226282,"{'epsilon': 0.1, 'verbose': 0, 'shuffle': True, 'fit_intercept': True, 'random_state': 0, 'loss': 'hinge', 'n_jobs': -1, 'power_t': 0.5, 'alpha': 0.001, 'n_iter': 50, 'class_weight': None, 'learning_rate': 'optimal', 'eta0': 0.0, 'l1_ratio': 0, 'penalty': 'elasticnet'}",0.96312702332,0.00532097277343,"[ 0.96527435  0.96844993  0.96703704  0.96309328  0.96296982  0.96727023
  0.96368313  0.96510288  0.96337449  0.95875171  0.9621262   0.96443759
  0.96785322  0.96318244  0.9533059   0.96840878  0.968107    0.96111111
  0.96708505  0.96567901  0.95951303  0.94301097  0.95941701  0.96276406
  0.96041152  0.95777092  0.95908093  0.96989712  0.96814129  0.96411523
  0.96578875  0.96433471  0.95867627  0.9641701   0.96065844  0.96282579
  0.95637174  0.9608642   0.95882716  0.96361454  0.96864198  0.97470508
  0.96659808  0.95348422  0.96415638  0.9684225   0.96694102  0.95230453
  0.96783265  0.96670782]"
20,HNU_1_proba_csa_con_ROIv_scale33,max,degrees,l1_l2_linf,standard,LR,0.921851851852,0.00601780622566,"{'max_iter': 50, 'C': 0.75, 'n_jobs': -1, 'fit_intercept': True, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l2'}",0.921444444444,0.010715743581,"[ 0.93333333  0.91666667  0.90925926  0.92037037  0.92222222  0.92037037
  0.92592593  0.93518519  0.93333333  0.92222222  0.92592593  0.92037037
  0.92222222  0.94074074  0.91296296  0.91481481  0.93333333  0.91296296
  0.91111111  0.92222222  0.92407407  0.92222222  0.93888889  0.91296296
  0.88518519  0.92407407  0.93333333  0.92962963  0.90925926  0.92222222
  0.92777778  0.93518519  0.91296296  0.91481481  0.92222222  0.93518519
  0.9         0.9037037   0.91481481  0.92592593  0.91481481  0.93888889
  0.93148148  0.90925926  0.92962963  0.92777778  0.91296296  0.91851852
  0.92222222  0.91666667]",0.979556927298,0.00502358968677,"{'max_iter': 50, 'C': 0.05, 'n_jobs': -1, 'fit_intercept': True, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l1'}",0.98051659808,0.00395142844324,"[ 0.98951989  0.98145405  0.97949931  0.98251029  0.98485597  0.981893
  0.98065158  0.98895062  0.9859465   0.98096708  0.9820439   0.98229081
  0.97914952  0.98552812  0.98073388  0.97805213  0.98218107  0.98080247
  0.97424554  0.97813443  0.97740741  0.98089163  0.98553498  0.97665981
  0.97301097  0.9776749   0.98178326  0.98284636  0.97919753  0.98004115
  0.98134431  0.98500686  0.97673525  0.97602881  0.97958162  0.9852332
  0.97021948  0.97486968  0.97690672  0.98074074  0.98130316  0.98584362
  0.9862963   0.97467764  0.98134431  0.98058985  0.98085734  0.97635802
  0.98116598  0.97626886]"
21,HNU_1_proba_csa_con_ROIv_scale33,max,degrees,l1_l2_linf,standard,SGD,0.924444444444,0.0111971973762,"{'epsilon': 0.1, 'verbose': 0, 'shuffle': True, 'fit_intercept': True, 'random_state': 0, 'loss': 'modified_huber', 'n_jobs': -1, 'power_t': 0.5, 'alpha': 0.001, 'n_iter': 50, 'class_weight': None, 'learning_rate': 'optimal', 'eta0': 0.0, 'l1_ratio': 0.6, 'penalty': 'elasticnet'}",0.921777777778,0.0102342923908,"[ 0.92777778  0.91666667  0.90740741  0.92407407  0.91666667  0.92222222
  0.93148148  0.93703704  0.93518519  0.91666667  0.91851852  0.92592593
  0.91666667  0.93333333  0.91481481  0.91666667  0.93333333  0.91851852
  0.90925926  0.92407407  0.92592593  0.92037037  0.93888889  0.90925926
  0.88703704  0.92222222  0.93518519  0.93148148  0.91296296  0.91481481
  0.92592593  0.93703704  0.91666667  0.91111111  0.91851852  0.93518519
  0.9037037   0.90740741  0.91666667  0.92407407  0.91851852  0.93703704
  0.92777778  0.91666667  0.92962963  0.93148148  0.91481481  0.92592593
  0.92962963  0.91666667]",0.979503429355,0.00506593592435,"{'epsilon': 0.1, 'verbose': 0, 'shuffle': True, 'fit_intercept': True, 'random_state': 0, 'loss': 'log', 'n_jobs': -1, 'power_t': 0.5, 'alpha': 0.001, 'n_iter': 50, 'class_weight': None, 'learning_rate': 'optimal', 'eta0': 0.0, 'l1_ratio': 1.0, 'penalty': 'elasticnet'}",0.980418792867,0.00397625507161,"[ 0.98960219  0.98152263  0.97970508  0.98245542  0.98484225  0.9818107
  0.98089849  0.9891701   0.98593278  0.98115912  0.98179698  0.9823594
  0.9791358   0.98550069  0.98088477  0.97807956  0.98213992  0.9805487
  0.97417695  0.9781893   0.97753086  0.98045267  0.98503429  0.97659808
  0.97261317  0.97746228  0.98178326  0.98290123  0.97914952  0.9791358
  0.98074074  0.98497942  0.97631001  0.97572702  0.97932785  0.98525377
  0.97032922  0.97481481  0.97724966  0.98083676  0.98104252  0.98559671
  0.9863786   0.97467764  0.98070645  0.9801166   0.98076818  0.9765775
  0.98111111  0.97582305]"
22,HNU_1_proba_csa_con_ROIv_scale33,max,closeness_centrality,l1_l2_linf,standard,LR,0.811851851852,0.0115707402606,"{'max_iter': 100, 'C': 0.9500000000000001, 'n_jobs': -1, 'fit_intercept': True, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l1'}",0.815518518519,0.0159598690823,"[ 0.80555556  0.80555556  0.80740741  0.80925926  0.81296296  0.83703704
  0.81666667  0.81851852  0.82222222  0.80740741  0.84259259  0.7962963
  0.83888889  0.83518519  0.82407407  0.78703704  0.84074074  0.81111111
  0.79259259  0.83888889  0.80925926  0.82777778  0.82962963  0.80740741
  0.78703704  0.79259259  0.82592593  0.82222222  0.7962963   0.82222222
  0.83703704  0.80740741  0.78703704  0.83148148  0.8037037   0.8037037
  0.82037037  0.80185185  0.80925926  0.79444444  0.8         0.82407407
  0.82592593  0.80740741  0.82407407  0.83518519  0.84444444  0.79814815
  0.82592593  0.82407407]",0.892115226337,0.00648033622966,"{'max_iter': 100, 'C': 0.9500000000000001, 'n_jobs': -1, 'fit_intercept': True, 'random_state': 0, 'solver': 'liblinear', 'penalty': 'l1'}",0.894310150892,0.0127998524529,"[ 0.88337449  0.88599451  0.87465021  0.88836763  0.89563786  0.90960219
  0.88045267  0.89934156  0.9060631   0.8927572   0.90748971  0.87956104
  0.90635117  0.9136214   0.89753086  0.87101509  0.91208505  0.88866941
  0.88141289  0.9027572   0.89030178  0.90440329  0.89864198  0.88528121
  0.87271605  0.88363512  0.89829904  0.89196159  0.88503429  0.90751715
  0.92064472  0.88754458  0.87203018  0.90566529  0.88406036  0.88021948
  0.90087791  0.9015775   0.88262003  0.89238683  0.88146091  0.90123457
  0.89776406  0.89137174  0.91122085  0.9130727   0.90831276  0.87234568
  0.90559671  0.91097394]"
23,HNU_1_proba_csa_con_ROIv_scale33,max,closeness_centrality,l1_l2_linf,standard,SGD,0.820740740741,0.0167855839906,"{'epsilon': 0.1, 'verbose': 0, 'shuffle': True, 'fit_intercept': True, 'random_state': 0, 'loss': 'log', 'n_jobs': -1, 'power_t': 0.5, 'alpha': 0.5, 'n_iter': 50, 'class_weight': None, 'learning_rate': 'optimal', 'eta0': 0.0, 'l1_ratio': 0, 'penalty': 'elasticnet'}",0.719703703704,0.0504340012032,"[ 0.72777778  0.72777778  0.78148148  0.73148148  0.66111111  0.65555556
  0.7037037   0.78703704  0.63148148  0.73148148  0.78703704  0.67962963
  0.74074074  0.68333333  0.62962963  0.67777778  0.76851852  0.73888889
  0.77222222  0.73148148  0.8037037   0.76851852  0.77777778  0.6037037
  0.72407407  0.71666667  0.68703704  0.70555556  0.64074074  0.75740741
  0.65        0.67407407  0.68148148  0.74444444  0.76666667  0.71481481
  0.72222222  0.73333333  0.68888889  0.7         0.72407407  0.70555556
  0.74259259  0.76111111  0.65185185  0.82592593  0.78518519  0.72592593
  0.79259259  0.66111111]",0.907684499314,0.00427826463385,"{'epsilon': 0.1, 'verbose': 0, 'shuffle': True, 'fit_intercept': True, 'random_state': 0, 'loss': 'log', 'n_jobs': -1, 'power_t': 0.5, 'alpha': 1.0, 'n_iter': 50, 'class_weight': None, 'learning_rate': 'optimal', 'eta0': 0.0, 'l1_ratio': 0, 'penalty': 'elasticnet'}",0.909874485597,0.00974692014407,"[ 0.90534979  0.90499314  0.89646091  0.90262003  0.91995885  0.91293553
  0.90610425  0.91807956  0.91650206  0.90699588  0.91041152  0.90074074
  0.9120439   0.92651578  0.91048011  0.89951989  0.9251989   0.90508916
  0.89142661  0.91266118  0.90809328  0.91762689  0.91636488  0.89958848
  0.88748971  0.9066941   0.90853224  0.90314129  0.90528121  0.91814815
  0.93266118  0.9054321   0.9036214   0.92489712  0.91550069  0.91227709
  0.91392318  0.90694102  0.89437586  0.90463649  0.89641289  0.91691358
  0.91433471  0.89969822  0.92183813  0.9257476   0.91652949  0.89909465
  0.9255144   0.90832647]"
