,Dataset,Normalizer,Featurizer,Pairwise_features,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
10,BNU_1_deter_dti_con_ROIv_scale33,binar,pagerank,l1_l2_linf,standard,LR,1.0,0.0,"{'fit_intercept': True, 'n_jobs': -1, 'random_state': 0, 'solver': 'liblinear', 'C': 0.05, 'penalty': 'l1', 'max_iter': 50}",0.998,0.00979795897113,"[ 1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  0.95  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  0.95  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.  ]",1.0,0.0,"{'fit_intercept': True, 'n_jobs': -1, 'random_state': 0, 'solver': 'liblinear', 'C': 0.05, 'penalty': 'l1', 'max_iter': 50}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
11,BNU_1_deter_dti_con_ROIv_scale33,binar,pagerank,l1_l2_linf,standard,SGD,1.0,0.0,"{'verbose': 0, 'eta0': 0.0, 'loss': 'hinge', 'class_weight': None, 'alpha': 0.001, 'n_iter': 50, 'l1_ratio': 0.8, 'penalty': 'elasticnet', 'fit_intercept': True, 'shuffle': True, 'n_jobs': -1, 'learning_rate': 'optimal', 'epsilon': 0.1, 'random_state': 0, 'power_t': 0.5}",0.991,0.0258650343128,"[ 1.    1.    1.    0.95  0.95  0.95  1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    0.95  1.    1.    1.    1.    1.
  0.85  1.    1.    1.    1.    1.    0.95  1.    1.    0.95  1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.  ]",1.0,0.0,"{'verbose': 0, 'eta0': 0.0, 'loss': 'log', 'class_weight': None, 'alpha': 0.001, 'n_iter': 50, 'l1_ratio': 0, 'penalty': 'elasticnet', 'fit_intercept': True, 'shuffle': True, 'n_jobs': -1, 'learning_rate': 'optimal', 'epsilon': 0.1, 'random_state': 0, 'power_t': 0.5}",0.9996,0.00195959179423,"[ 1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    0.99  1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    0.99  1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.  ]"
12,BNU_1_deter_dti_con_ROIv_scale33,binar,efficiency,l1_l2_linf,standard,LR,0.979591836735,0.0245746828139,"{'fit_intercept': True, 'n_jobs': -1, 'random_state': 0, 'solver': 'liblinear', 'C': 0.65, 'penalty': 'l1', 'max_iter': 50}",0.967,0.0340734500748,"[ 1.    0.95  0.95  1.    0.95  0.95  1.    0.95  1.    0.95  0.95  0.95
  0.9   0.9   1.    1.    0.9   0.95  1.    1.    0.95  1.    1.    0.95
  1.    0.95  1.    1.    1.    1.    1.    0.95  0.95  0.95  1.    0.95
  1.    1.    0.95  1.    0.95  0.95  1.    0.95  0.95  0.9   1.    0.9   1.
  0.9 ]",1.0,0.0,"{'fit_intercept': True, 'n_jobs': -1, 'random_state': 0, 'solver': 'liblinear', 'C': 0.05, 'penalty': 'l1', 'max_iter': 50}",0.9984,0.00417612260356,"[ 1.    1.    1.    1.    1.    1.    1.    0.99  1.    1.    0.99  1.    1.
  1.    1.    1.    0.99  1.    1.    1.    1.    1.    1.    0.99  1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    0.98  1.    0.99  1.    0.99]"
13,BNU_1_deter_dti_con_ROIv_scale33,binar,efficiency,l1_l2_linf,standard,SGD,0.979591836735,0.0245746828139,"{'verbose': 0, 'eta0': 0.0, 'loss': 'modified_huber', 'class_weight': None, 'alpha': 0.01, 'n_iter': 50, 'l1_ratio': 0.2, 'penalty': 'elasticnet', 'fit_intercept': True, 'shuffle': True, 'n_jobs': -1, 'learning_rate': 'optimal', 'epsilon': 0.1, 'random_state': 0, 'power_t': 0.5}",0.963,0.0343656805549,"[ 1.    0.95  0.95  0.95  0.95  0.95  1.    0.9   1.    1.    0.9   0.9
  0.95  0.95  0.95  0.95  0.95  1.    1.    0.95  0.95  1.    1.    0.95
  1.    0.95  0.95  1.    1.    1.    1.    0.95  1.    0.9   0.9   0.9   1.
  1.    0.9   1.    0.95  0.95  1.    0.95  1.    0.95  1.    0.95  0.95
  0.95]",1.0,0.0,"{'verbose': 0, 'eta0': 0.0, 'loss': 'modified_huber', 'class_weight': None, 'alpha': 0.001, 'n_iter': 50, 'l1_ratio': 0, 'penalty': 'elasticnet', 'fit_intercept': True, 'shuffle': True, 'n_jobs': -1, 'learning_rate': 'optimal', 'epsilon': 0.1, 'random_state': 0, 'power_t': 0.5}",0.9974,0.00593632883186,"[ 1.    1.    1.    1.    0.99  0.99  1.    0.99  1.    1.    0.99  0.99
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    0.99  1.    1.    0.97  1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    0.99  1.    0.98  1.    0.99]"
14,BNU_1_deter_dti_con_ROIv_scale33,binar,clustering_coefficient,l1_l2_linf,standard,LR,0.948979591837,0.0673778531397,"{'fit_intercept': True, 'n_jobs': -1, 'random_state': 0, 'solver': 'liblinear', 'C': 0.1, 'penalty': 'l1', 'max_iter': 50}",0.952,0.0446766158074,"[ 0.85  0.95  1.    1.    1.    0.95  0.95  0.95  0.95  1.    0.95  0.9
  0.9   1.    0.95  1.    0.95  1.    1.    0.9   0.95  0.95  0.9   1.
  0.95  0.85  0.9   0.9   1.    0.95  0.9   1.    0.85  1.    0.9   0.95
  0.95  1.    1.    1.    0.95  0.95  0.9   1.    0.95  1.    0.95  1.    0.9
  0.95]",0.995464852608,0.00956093018947,"{'fit_intercept': True, 'n_jobs': -1, 'random_state': 0, 'solver': 'liblinear', 'C': 0.05, 'penalty': 'l1', 'max_iter': 50}",0.9954,0.00829698740508,"[ 0.98  0.98  1.    1.    1.    0.99  1.    1.    0.99  1.    1.    0.99
  0.97  1.    1.    1.    1.    1.    1.    1.    1.    1.    0.99  1.    1.
  0.97  0.99  1.    1.    1.    0.98  1.    1.    1.    0.99  1.    1.    1.
  1.    1.    1.    1.    0.98  1.    1.    1.    0.99  1.    0.98  1.  ]"
15,BNU_1_deter_dti_con_ROIv_scale33,binar,clustering_coefficient,l1_l2_linf,standard,SGD,0.959183673469,0.0514044503056,"{'verbose': 0, 'eta0': 0.0, 'loss': 'log', 'class_weight': None, 'alpha': 0.001, 'n_iter': 50, 'l1_ratio': 0, 'penalty': 'elasticnet', 'fit_intercept': True, 'shuffle': True, 'n_jobs': -1, 'learning_rate': 'optimal', 'epsilon': 0.1, 'random_state': 0, 'power_t': 0.5}",0.957,0.0400124980475,"[ 0.9   0.95  0.95  0.95  1.    0.95  0.95  0.95  0.95  1.    0.95  0.95
  0.9   1.    1.    1.    0.95  1.    1.    0.9   0.95  0.95  0.95  1.
  0.95  0.9   0.9   0.9   1.    1.    0.95  1.    0.85  1.    0.95  0.95
  0.95  1.    1.    1.    0.95  0.95  0.9   1.    0.95  1.    0.95  1.
  0.85  0.95]",0.997732426304,0.00478046509474,"{'verbose': 0, 'eta0': 0.0, 'loss': 'modified_huber', 'class_weight': None, 'alpha': 0.5, 'n_iter': 50, 'l1_ratio': 1.0, 'penalty': 'elasticnet', 'fit_intercept': True, 'shuffle': True, 'n_jobs': -1, 'learning_rate': 'optimal', 'epsilon': 0.1, 'random_state': 0, 'power_t': 0.5}",0.9958,0.00826801064344,"[ 0.98  0.98  1.    1.    1.    0.99  1.    1.    0.99  1.    1.    0.99
  0.98  1.    1.    1.    1.    1.    1.    0.99  1.    1.    0.99  1.    1.
  0.96  1.    1.    1.    1.    0.98  1.    1.    1.    0.99  1.    1.    1.
  1.    1.    1.    1.    0.99  1.    1.    1.    1.    1.    0.98  1.  ]"
16,BNU_1_deter_dti_con_ROIv_scale33,binar,triangles,l1_l2_linf,standard,LR,0.84693877551,0.0684848551863,"{'fit_intercept': True, 'n_jobs': -1, 'random_state': 0, 'solver': 'liblinear', 'C': 0.01, 'penalty': 'l2', 'max_iter': 50}",0.853,0.0619758017294,"[ 0.95  0.9   0.85  0.9   0.8   0.85  0.8   0.8   1.    0.85  0.8   0.9
  0.85  0.8   0.8   0.85  0.8   0.9   1.    0.8   0.75  0.85  0.85  0.8
  0.9   0.8   0.85  0.95  0.85  1.    0.85  0.85  0.75  0.85  0.8   0.8
  0.9   0.9   0.85  0.95  0.8   0.9   0.85  0.9   0.8   0.75  0.9   0.8
  0.8   0.85]",0.938775510204,0.0356646885938,"{'fit_intercept': True, 'n_jobs': -1, 'random_state': 0, 'solver': 'liblinear', 'C': 0.01, 'penalty': 'l2', 'max_iter': 50}",0.9368,0.0414940959656,"[ 1.    0.9   0.88  0.92  0.86  0.89  0.95  0.95  1.    0.97  0.93  0.95
  0.98  0.94  0.88  0.95  0.97  0.98  1.    0.91  0.89  0.94  0.89  0.94
  0.96  0.91  0.95  0.99  0.91  1.    0.85  0.91  0.9   0.95  0.88  0.89
  0.96  1.    0.95  0.99  0.9   0.97  0.97  0.94  0.95  0.87  1.    0.89
  0.94  0.94]"
17,BNU_1_deter_dti_con_ROIv_scale33,binar,triangles,l1_l2_linf,standard,SGD,0.887755102041,0.0572197409567,"{'verbose': 0, 'eta0': 0.0, 'loss': 'hinge', 'class_weight': None, 'alpha': 0.5, 'n_iter': 50, 'l1_ratio': 1.0, 'penalty': 'elasticnet', 'fit_intercept': True, 'shuffle': True, 'n_jobs': -1, 'learning_rate': 'optimal', 'epsilon': 0.1, 'random_state': 0, 'power_t': 0.5}",0.828,0.0788416133777,"[ 0.85  0.9   0.85  0.95  0.9   0.8   0.8   0.8   0.85  0.9   0.8   0.85
  0.85  0.8   0.8   0.8   0.8   0.9   0.95  0.8   0.75  0.9   0.8   0.8
  0.9   0.75  0.8   0.9   0.9   0.95  0.75  0.9   0.5   0.8   0.8   0.65
  0.9   0.9   0.8   0.8   0.7   0.95  0.85  0.85  0.8   0.8   0.85  0.8
  0.8   0.8 ]",0.940816326531,0.032377665185,"{'verbose': 0, 'eta0': 0.0, 'loss': 'modified_huber', 'class_weight': None, 'alpha': 0.5, 'n_iter': 50, 'l1_ratio': 0.6, 'penalty': 'elasticnet', 'fit_intercept': True, 'shuffle': True, 'n_jobs': -1, 'learning_rate': 'optimal', 'epsilon': 0.1, 'random_state': 0, 'power_t': 0.5}",0.9352,0.041145595147,"[ 1.    0.9   0.88  0.92  0.87  0.89  0.95  0.96  0.98  0.97  0.93  0.96
  0.98  0.94  0.89  0.95  0.96  0.98  1.    0.92  0.88  0.96  0.9   0.93
  0.97  0.88  0.91  0.99  0.94  0.99  0.84  0.92  0.9   0.94  0.89  0.88
  0.96  1.    0.96  0.98  0.89  0.97  0.97  0.94  0.94  0.86  0.99  0.9
  0.93  0.92]"
18,BNU_1_deter_dti_con_ROIv_scale33,max,bag_of_edges,l1_l2_linf,standard,LR,0.969387755102,0.0243619109925,"{'fit_intercept': True, 'n_jobs': -1, 'random_state': 0, 'solver': 'liblinear', 'C': 0.01, 'penalty': 'l2', 'max_iter': 50}",0.971,0.0333016516107,"[ 1.    0.9   0.95  0.9   0.9   0.95  1.    0.95  1.    1.    0.95  0.95
  0.95  1.    1.    1.    0.95  1.    1.    0.95  0.95  1.    1.    0.95
  1.    1.    1.    1.    1.    1.    0.95  0.95  1.    0.95  0.9   0.95
  1.    1.    0.95  1.    1.    1.    1.    0.95  1.    0.95  1.    0.9
  0.95  0.95]",0.99693877551,0.00401735095613,"{'fit_intercept': True, 'n_jobs': -1, 'random_state': 0, 'solver': 'liblinear', 'C': 0.01, 'penalty': 'l2', 'max_iter': 50}",0.998,0.00479583152331,"[ 1.     1.     0.99   1.     0.98   0.99   1.     0.99   1.     1.     0.99
  1.     1.     1.     1.     1.     1.     1.     1.     1.     0.99   1.
  1.     1.     1.     1.     1.     1.     1.     1.     1.     1.     1.
  1.     1.     1.     1.     1.     1.     1.     1.     1.     1.     0.995
  1.     0.995  1.     0.98   1.     1.   ]"
19,BNU_1_deter_dti_con_ROIv_scale33,max,bag_of_edges,l1_l2_linf,standard,SGD,0.969387755102,0.0401735095613,"{'verbose': 0, 'eta0': 0.0, 'loss': 'modified_huber', 'class_weight': None, 'alpha': 0.001, 'n_iter': 50, 'l1_ratio': 0.4, 'penalty': 'elasticnet', 'fit_intercept': True, 'shuffle': True, 'n_jobs': -1, 'learning_rate': 'optimal', 'epsilon': 0.1, 'random_state': 0, 'power_t': 0.5}",0.956,0.0395474398666,"[ 1.    0.9   0.95  0.9   0.9   0.95  1.    0.9   1.    1.    0.9   0.95
  0.95  0.95  1.    1.    0.9   1.    1.    0.95  0.95  1.    0.95  0.95
  0.95  0.95  1.    1.    0.95  1.    0.85  0.95  0.95  0.95  0.95  0.95
  1.    1.    0.95  1.    0.9   0.95  0.95  0.95  1.    0.95  1.    0.85
  0.95  0.95]",0.99693877551,0.00401735095613,"{'verbose': 0, 'eta0': 0.0, 'loss': 'hinge', 'class_weight': None, 'alpha': 0.001, 'n_iter': 50, 'l1_ratio': 0, 'penalty': 'elasticnet', 'fit_intercept': True, 'shuffle': True, 'n_jobs': -1, 'learning_rate': 'optimal', 'epsilon': 0.1, 'random_state': 0, 'power_t': 0.5}",0.998,0.00479583152331,"[ 1.     1.     0.99   1.     0.98   0.99   1.     0.99   1.     1.     0.99
  1.     1.     1.     1.     1.     1.     1.     1.     1.     0.99   1.
  1.     1.     1.     1.     1.     1.     1.     1.     1.     1.     1.
  1.     1.     1.     1.     1.     1.     1.     1.     1.     1.     0.995
  1.     0.995  1.     0.98   1.     1.   ]"
20,BNU_1_deter_dti_con_ROIv_scale33,max,degrees,l1_l2_linf,standard,LR,0.948979591837,0.0445954558845,"{'fit_intercept': True, 'n_jobs': -1, 'random_state': 0, 'solver': 'liblinear', 'C': 0.05, 'penalty': 'l1', 'max_iter': 50}",0.945,0.0427200187266,"[ 1.    0.95  0.9   1.    0.95  0.9   1.    0.9   1.    1.    0.85  0.95
  0.95  0.9   0.95  1.    0.95  0.95  1.    1.    0.9   1.    0.9   0.95
  0.95  0.9   0.95  1.    0.95  1.    0.95  0.95  0.9   0.95  0.95  0.9
  0.9   1.    0.95  1.    0.9   0.95  0.95  0.9   0.95  0.85  1.    0.9
  0.9   0.9 ]",0.99387755102,0.00803470191226,"{'fit_intercept': True, 'n_jobs': -1, 'random_state': 0, 'solver': 'liblinear', 'C': 0.1, 'penalty': 'l1', 'max_iter': 50}",0.9964,0.0071442284398,"[ 1.    0.98  1.    1.    1.    1.    1.    0.98  1.    1.    0.98  1.    1.
  1.    0.99  1.    0.99  1.    1.    1.    1.    1.    1.    0.99  1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    0.98  1.    1.    1.
  1.    1.    1.    1.    0.99  1.    0.97  1.    0.99  0.99  0.99]"
21,BNU_1_deter_dti_con_ROIv_scale33,max,degrees,l1_l2_linf,standard,SGD,0.969387755102,0.0243619109925,"{'verbose': 0, 'eta0': 0.0, 'loss': 'hinge', 'class_weight': None, 'alpha': 0.001, 'n_iter': 50, 'l1_ratio': 0, 'penalty': 'elasticnet', 'fit_intercept': True, 'shuffle': True, 'n_jobs': -1, 'learning_rate': 'optimal', 'epsilon': 0.1, 'random_state': 0, 'power_t': 0.5}",0.954,0.0422374241639,"[ 1.    0.95  0.95  0.9   0.9   0.9   1.    0.9   1.    1.    0.9   0.95
  0.95  0.9   0.95  0.95  0.95  1.    1.    0.9   0.95  1.    0.9   0.95
  1.    0.9   0.95  1.    1.    1.    1.    1.    0.9   0.9   0.85  0.9   1.
  1.    0.95  1.    0.95  0.95  1.    0.95  1.    0.95  1.    0.9   0.95
  0.95]",0.995918367347,0.00806057863597,"{'verbose': 0, 'eta0': 0.0, 'loss': 'hinge', 'class_weight': None, 'alpha': 0.1, 'n_iter': 50, 'l1_ratio': 0.6, 'penalty': 'elasticnet', 'fit_intercept': True, 'shuffle': True, 'n_jobs': -1, 'learning_rate': 'optimal', 'epsilon': 0.1, 'random_state': 0, 'power_t': 0.5}",0.9954,0.0078,"[ 1.    1.    1.    1.    0.98  0.98  1.    0.98  1.    1.    0.98  0.99
  1.    1.    1.    1.    1.    1.    1.    1.    0.98  1.    1.    0.99
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    0.98  0.98
  1.    1.    1.    1.    1.    1.    1.    0.99  1.    0.98  1.    0.98
  0.99  0.99]"
22,BNU_1_deter_dti_con_ROIv_scale33,max,closeness_centrality,l1_l2_linf,standard,LR,0.948979591837,0.0445954558845,"{'fit_intercept': True, 'n_jobs': -1, 'random_state': 0, 'solver': 'liblinear', 'C': 0.05, 'penalty': 'l1', 'max_iter': 50}",0.94,0.0435889894354,"[ 1.    0.9   0.95  1.    0.95  0.9   1.    0.9   1.    0.95  0.9   0.95
  0.9   0.85  0.95  1.    0.9   0.95  1.    0.95  0.95  1.    0.95  0.9
  0.9   0.85  0.9   1.    0.95  1.    0.95  0.9   0.9   0.95  1.    0.95
  0.95  1.    0.95  0.95  0.9   0.95  0.95  0.9   0.9   0.85  1.    0.9
  0.95  0.9 ]",0.99387755102,0.0048723821985,"{'fit_intercept': True, 'n_jobs': -1, 'random_state': 0, 'solver': 'liblinear', 'C': 0.01, 'penalty': 'l2', 'max_iter': 50}",0.9928,0.0102058806577,"[ 1.    1.    0.98  1.    0.98  0.98  1.    0.99  1.    1.    0.99  0.99
  1.    0.98  0.99  1.    0.99  0.99  1.    1.    0.97  1.    1.    0.99
  1.    1.    1.    1.    1.    1.    0.97  0.98  1.    1.    0.99  1.    1.
  1.    1.    1.    1.    0.99  0.99  0.99  1.    0.96  1.    0.97  1.
  0.98]"
23,BNU_1_deter_dti_con_ROIv_scale33,max,closeness_centrality,l1_l2_linf,standard,SGD,0.959183673469,0.0373530718729,"{'verbose': 0, 'eta0': 0.0, 'loss': 'modified_huber', 'class_weight': None, 'alpha': 0.001, 'n_iter': 50, 'l1_ratio': 0.8, 'penalty': 'elasticnet', 'fit_intercept': True, 'shuffle': True, 'n_jobs': -1, 'learning_rate': 'optimal', 'epsilon': 0.1, 'random_state': 0, 'power_t': 0.5}",0.929,0.0539351462406,"[ 1.    0.95  0.9   1.    0.9   0.9   1.    0.95  1.    0.95  0.95  0.95
  0.9   0.85  0.9   0.95  0.9   0.9   1.    0.95  0.85  1.    0.9   0.9   1.
  0.75  0.95  0.95  0.95  1.    0.95  0.9   0.85  0.9   0.9   0.9   1.    1.
  0.9   0.95  0.9   1.    0.9   0.9   0.85  0.85  1.    0.9   0.95  0.9 ]",0.995918367347,0.00491493656277,"{'verbose': 0, 'eta0': 0.0, 'loss': 'modified_huber', 'class_weight': None, 'alpha': 0.1, 'n_iter': 50, 'l1_ratio': 0.6, 'penalty': 'elasticnet', 'fit_intercept': True, 'shuffle': True, 'n_jobs': -1, 'learning_rate': 'optimal', 'epsilon': 0.1, 'random_state': 0, 'power_t': 0.5}",0.9944,0.0080399004969,"[ 1.    1.    0.99  1.    0.98  0.99  1.    0.99  1.    1.    0.99  0.99
  1.    0.98  0.99  1.    0.99  0.99  1.    1.    0.98  1.    1.    0.98
  1.    1.    1.    1.    1.    1.    0.99  0.98  1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    0.99  0.99  1.    0.97  1.    0.98  1.
  0.98]"
24,BNU_1_deter_dti_con_ROIv_scale33,max,betweenness_centrality,l1_l2_linf,standard,LR,0.938775510204,0.0397537424046,"{'fit_intercept': True, 'n_jobs': -1, 'random_state': 0, 'solver': 'liblinear', 'C': 0.05, 'penalty': 'l1', 'max_iter': 50}",0.931,0.0478434948556,"[ 0.9   1.    1.    0.85  0.9   0.9   0.9   0.95  0.95  0.85  1.    1.
  0.85  0.9   0.95  0.9   0.9   0.95  1.    0.95  0.95  0.9   0.9   0.9
  0.95  0.9   0.95  0.9   0.95  0.95  1.    0.9   0.9   1.    0.9   0.95
  0.85  0.9   0.9   1.    0.85  1.    0.9   0.95  1.    0.95  0.95  0.95
  1.    0.85]",0.989569160998,0.0111028810383,"{'fit_intercept': True, 'n_jobs': -1, 'random_state': 0, 'solver': 'liblinear', 'C': 0.05, 'penalty': 'l1', 'max_iter': 50}",0.986,0.0193907194297,"[ 0.99  1.    1.    0.98  0.99  0.97  0.99  0.98  1.    0.96  1.    1.
  0.96  0.97  0.97  0.99  1.    0.99  1.    0.99  1.    0.96  0.99  0.97
  0.99  0.99  1.    0.98  1.    1.    1.    0.98  0.94  1.    0.99  0.99
  0.92  0.97  1.    1.    0.99  1.    1.    0.99  1.    1.    1.    1.    1.
  0.92]"
25,BNU_1_deter_dti_con_ROIv_scale33,max,betweenness_centrality,l1_l2_linf,standard,SGD,0.959183673469,0.0373530718729,"{'verbose': 0, 'eta0': 0.0, 'loss': 'modified_huber', 'class_weight': None, 'alpha': 0.01, 'n_iter': 50, 'l1_ratio': 0, 'penalty': 'elasticnet', 'fit_intercept': True, 'shuffle': True, 'n_jobs': -1, 'learning_rate': 'optimal', 'epsilon': 0.1, 'random_state': 0, 'power_t': 0.5}",0.935,0.0502493781056,"[ 0.95  1.    1.    0.85  0.9   0.9   0.9   0.95  0.95  0.85  1.    1.
  0.85  0.9   0.95  0.95  0.9   0.95  1.    0.95  0.95  0.9   0.85  0.9
  0.95  0.9   1.    0.9   0.95  0.95  1.    0.9   0.9   1.    0.95  0.95
  0.85  0.9   0.95  1.    0.95  1.    0.9   0.95  1.    0.9   0.95  0.95
  1.    0.8 ]",0.989569160998,0.0111028810383,"{'verbose': 0, 'eta0': 0.0, 'loss': 'hinge', 'class_weight': None, 'alpha': 0.1, 'n_iter': 50, 'l1_ratio': 1.0, 'penalty': 'elasticnet', 'fit_intercept': True, 'shuffle': True, 'n_jobs': -1, 'learning_rate': 'optimal', 'epsilon': 0.1, 'random_state': 0, 'power_t': 0.5}",0.986,0.0193907194297,"[ 0.99  1.    1.    0.98  0.99  0.97  0.99  0.98  1.    0.96  1.    1.
  0.96  0.97  0.97  0.99  1.    0.99  1.    0.99  1.    0.96  0.99  0.97
  0.99  0.99  1.    0.98  1.    1.    1.    0.98  0.94  1.    0.99  0.99
  0.92  0.97  1.    1.    0.99  1.    1.    0.99  1.    1.    1.    1.    1.
  0.92]"
26,BNU_1_deter_dti_con_ROIv_scale33,max,eigenvector_centrality,l1_l2_linf,standard,LR,0.959183673469,0.0373530718729,"{'fit_intercept': True, 'n_jobs': -1, 'random_state': 0, 'solver': 'liblinear', 'C': 0.25, 'penalty': 'l1', 'max_iter': 50}",0.946,0.0467332857822,"[ 1.    0.95  0.95  0.9   0.95  0.85  0.95  0.95  0.95  0.95  0.95  0.95
  0.9   0.85  1.    1.    0.9   0.95  1.    1.    1.    0.95  0.95  0.85
  1.    0.85  0.9   1.    1.    1.    0.95  0.9   0.95  0.95  0.95  0.95
  0.9   0.95  0.95  1.    1.    1.    1.    0.95  0.9   0.9   1.    0.9
  0.95  0.85]",0.991836734694,0.00747061437458,"{'fit_intercept': True, 'n_jobs': -1, 'random_state': 0, 'solver': 'liblinear', 'C': 0.05, 'penalty': 'l1', 'max_iter': 50}",0.993,0.0106301458127,"[ 1.    1.    1.    0.99  1.    0.98  1.    0.99  1.    1.    0.99  0.99
  0.98  0.96  1.    1.    0.99  1.    1.    1.    1.    1.    0.98  0.97
  1.    1.    1.    1.    1.    1.    1.    0.98  1.    1.    1.    0.97
  0.97  1.    0.99  1.    1.    1.    1.    0.99  1.    0.97  1.    0.99
  0.99  0.98]"
27,BNU_1_deter_dti_con_ROIv_scale33,max,eigenvector_centrality,l1_l2_linf,standard,SGD,0.969387755102,0.0243619109925,"{'verbose': 0, 'eta0': 0.0, 'loss': 'hinge', 'class_weight': None, 'alpha': 0.001, 'n_iter': 50, 'l1_ratio': 0.2, 'penalty': 'elasticnet', 'fit_intercept': True, 'shuffle': True, 'n_jobs': -1, 'learning_rate': 'optimal', 'epsilon': 0.1, 'random_state': 0, 'power_t': 0.5}",0.946,0.0456508488421,"[ 1.    0.95  0.9   0.9   0.95  0.85  0.95  0.95  0.9   1.    0.95  0.9
  0.95  0.85  1.    1.    0.95  0.95  1.    0.95  1.    1.    0.95  0.9   1.
  0.95  0.85  1.    0.95  1.    0.95  0.85  0.95  0.95  0.95  0.95  0.9
  0.95  0.95  1.    0.95  1.    1.    0.95  0.95  0.9   1.    0.9   0.95
  0.85]",0.99387755102,0.00803470191226,"{'verbose': 0, 'eta0': 0.0, 'loss': 'hinge', 'class_weight': None, 'alpha': 0.1, 'n_iter': 50, 'l1_ratio': 0.4, 'penalty': 'elasticnet', 'fit_intercept': True, 'shuffle': True, 'n_jobs': -1, 'learning_rate': 'optimal', 'epsilon': 0.1, 'random_state': 0, 'power_t': 0.5}",0.9926,0.0116292734081,"[ 1.    1.    1.    0.98  1.    0.96  1.    1.    1.    1.    1.    0.98
  0.98  0.96  1.    1.    0.99  0.99  1.    1.    1.    1.    0.98  0.97
  1.    1.    1.    1.    1.    1.    1.    0.98  1.    1.    0.99  0.98
  0.97  1.    0.99  1.    1.    1.    1.    1.    1.    0.98  1.    0.98
  1.    0.97]"
28,BNU_1_deter_dti_con_ROIv_scale33,max,pagerank,l1_l2_linf,standard,LR,1.0,0.0,"{'fit_intercept': True, 'n_jobs': -1, 'random_state': 0, 'solver': 'liblinear', 'C': 0.05, 'penalty': 'l1', 'max_iter': 50}",0.998,0.00979795897113,"[ 1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  0.95  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  0.95  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.  ]",1.0,0.0,"{'fit_intercept': True, 'n_jobs': -1, 'random_state': 0, 'solver': 'liblinear', 'C': 0.05, 'penalty': 'l1', 'max_iter': 50}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
