,Dataset,Normalizer,Featurizer,Pairwise_features,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
41,IPCAS_1_proba_csa_con_ROIv_scale125,mean,closeness_centrality,l1_l2_linf,standard,SGD,1.0,0.0,"{'power_t': 0.5, 'n_iter': 50, 'learning_rate': 'optimal', 'loss': 'log', 'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'shuffle': True, 'penalty': 'elasticnet', 'epsilon': 0.1, 'fit_intercept': True, 'eta0': 0.0, 'class_weight': None, 'l1_ratio': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'power_t': 0.5, 'n_iter': 50, 'learning_rate': 'optimal', 'loss': 'hinge', 'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'shuffle': True, 'penalty': 'elasticnet', 'epsilon': 0.1, 'fit_intercept': True, 'eta0': 0.0, 'class_weight': None, 'l1_ratio': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
42,IPCAS_1_proba_csa_con_ROIv_scale125,mean,betweenness_centrality,l1_l2_linf,standard,LR,0.538461538462,0.0936862866997,"{'C': 0.01, 'n_jobs': -1, 'fit_intercept': True, 'solver': 'liblinear', 'penalty': 'l2', 'max_iter': 50, 'random_state': 0}",0.516363636364,0.122562178519,"[ 0.45454545  0.72727273  0.63636364  0.36363636  0.54545455  0.54545455
  0.45454545  0.36363636  0.27272727  0.45454545  0.54545455  0.63636364
  0.72727273  0.54545455  0.45454545  0.63636364  0.27272727  0.54545455
  0.54545455  0.54545455  0.45454545  0.54545455  0.45454545  0.45454545
  0.72727273  0.63636364  0.63636364  0.36363636  0.45454545  0.45454545
  0.54545455  0.45454545  0.63636364  0.72727273  0.63636364  0.45454545
  0.72727273  0.36363636  0.54545455  0.36363636  0.36363636  0.63636364
  0.72727273  0.54545455  0.45454545  0.36363636  0.54545455  0.45454545
  0.36363636  0.45454545]",0.587179487179,0.107500847307,"{'C': 0.45, 'n_jobs': -1, 'fit_intercept': True, 'solver': 'liblinear', 'penalty': 'l2', 'max_iter': 50, 'random_state': 0}",0.536,0.164362742467,"[ 0.7         0.73333333  0.56666667  0.26666667  0.4         0.36666667
  0.7         0.26666667  0.5         0.83333333  0.56666667  0.46666667
  0.76666667  0.63333333  0.36666667  0.6         0.26666667  0.56666667
  0.63333333  0.6         0.33333333  0.4         0.33333333  0.56666667
  0.76666667  0.7         0.4         0.46666667  0.4         0.43333333
  0.7         0.43333333  0.56666667  0.6         0.6         0.53333333
  0.76666667  0.2         0.7         0.46666667  0.53333333  0.96666667
  0.73333333  0.56666667  0.53333333  0.43333333  0.53333333  0.53333333
  0.26666667  0.53333333]"
43,IPCAS_1_proba_csa_con_ROIv_scale125,mean,betweenness_centrality,l1_l2_linf,standard,SGD,0.576923076923,0.0904732244327,"{'power_t': 0.5, 'n_iter': 50, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'shuffle': True, 'penalty': 'elasticnet', 'epsilon': 0.1, 'fit_intercept': True, 'eta0': 0.0, 'class_weight': None, 'l1_ratio': 0}",0.525454545455,0.11683144601,"[ 0.54545455  0.54545455  0.45454545  0.36363636  0.45454545  0.54545455
  0.45454545  0.63636364  0.54545455  0.45454545  0.54545455  0.54545455
  0.27272727  0.54545455  0.72727273  0.54545455  0.45454545  0.63636364
  0.54545455  0.63636364  0.36363636  0.63636364  0.45454545  0.54545455
  0.63636364  0.54545455  0.72727273  0.45454545  0.45454545  0.54545455
  0.45454545  0.36363636  0.63636364  0.72727273  0.63636364  0.45454545
  0.72727273  0.27272727  0.63636364  0.45454545  0.36363636  0.72727273
  0.72727273  0.45454545  0.45454545  0.36363636  0.54545455  0.54545455
  0.45454545  0.45454545]",0.615384615385,0.0829379178956,"{'power_t': 0.5, 'n_iter': 50, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'alpha': 0.01, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'shuffle': True, 'penalty': 'elasticnet', 'epsilon': 0.1, 'fit_intercept': True, 'eta0': 0.0, 'class_weight': None, 'l1_ratio': 0.2}",0.546666666667,0.153911951742,"[ 0.7         0.76666667  0.6         0.2         0.66666667  0.7
  0.63333333  0.26666667  0.5         0.5         0.46666667  0.63333333
  0.5         0.6         0.63333333  0.46666667  0.26666667  0.56666667
  0.4         0.56666667  0.46666667  0.6         0.56666667  0.6
  0.76666667  0.66666667  0.8         0.5         0.36666667  0.53333333
  0.66666667  0.53333333  0.63333333  0.76666667  0.73333333  0.53333333
  0.7         0.06666667  0.6         0.46666667  0.43333333  0.73333333
  0.66666667  0.5         0.4         0.53333333  0.66666667  0.4         0.3
  0.5       ]"
44,IPCAS_1_proba_csa_con_ROIv_scale125,mean,eigenvector_centrality,l1_l2_linf,standard,LR,1.0,0.0,"{'C': 0.8500000000000001, 'n_jobs': -1, 'fit_intercept': True, 'solver': 'liblinear', 'penalty': 'l1', 'max_iter': 50, 'random_state': 0}",0.990909090909,0.0272727272727,"[ 1.          1.          0.90909091  1.          1.          1.          1.
  0.90909091  1.          1.          1.          0.90909091  1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.
  0.90909091  1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          0.90909091]",1.0,0.0,"{'C': 0.01, 'n_jobs': -1, 'fit_intercept': True, 'solver': 'liblinear', 'penalty': 'l2', 'max_iter': 50, 'random_state': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
45,IPCAS_1_proba_csa_con_ROIv_scale125,mean,eigenvector_centrality,l1_l2_linf,standard,SGD,1.0,0.0,"{'power_t': 0.5, 'n_iter': 50, 'learning_rate': 'optimal', 'loss': 'hinge', 'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'shuffle': True, 'penalty': 'elasticnet', 'epsilon': 0.1, 'fit_intercept': True, 'eta0': 0.0, 'class_weight': None, 'l1_ratio': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'power_t': 0.5, 'n_iter': 50, 'learning_rate': 'optimal', 'loss': 'hinge', 'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'shuffle': True, 'penalty': 'elasticnet', 'epsilon': 0.1, 'fit_intercept': True, 'eta0': 0.0, 'class_weight': None, 'l1_ratio': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
46,IPCAS_1_proba_csa_con_ROIv_scale125,mean,pagerank,l1_l2_linf,standard,LR,0.980769230769,0.0394113490998,"{'C': 0.7000000000000001, 'n_jobs': -1, 'fit_intercept': True, 'solver': 'liblinear', 'penalty': 'l2', 'max_iter': 50, 'random_state': 0}",0.969090909091,0.0501567789968,"[ 0.90909091  1.          0.81818182  1.          1.          1.          1.
  0.90909091  1.          1.          1.          0.81818182  0.90909091
  0.90909091  1.          1.          1.          1.          0.90909091
  0.90909091  1.          1.          1.          1.          1.          1.
  1.          1.          0.90909091  0.90909091  0.90909091  1.          1.
  1.          1.          1.          1.          0.90909091  1.
  0.90909091  0.90909091  1.          1.          1.          0.90909091
  1.          1.          1.          1.          1.        ]",1.0,0.0,"{'C': 0.01, 'n_jobs': -1, 'fit_intercept': True, 'solver': 'liblinear', 'penalty': 'l2', 'max_iter': 50, 'random_state': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
47,IPCAS_1_proba_csa_con_ROIv_scale125,mean,pagerank,l1_l2_linf,standard,SGD,1.0,0.0,"{'power_t': 0.5, 'n_iter': 50, 'learning_rate': 'optimal', 'loss': 'hinge', 'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'shuffle': True, 'penalty': 'elasticnet', 'epsilon': 0.1, 'fit_intercept': True, 'eta0': 0.0, 'class_weight': None, 'l1_ratio': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'power_t': 0.5, 'n_iter': 50, 'learning_rate': 'optimal', 'loss': 'hinge', 'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'shuffle': True, 'penalty': 'elasticnet', 'epsilon': 0.1, 'fit_intercept': True, 'eta0': 0.0, 'class_weight': None, 'l1_ratio': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
48,IPCAS_1_proba_csa_con_ROIv_scale125,mean,efficiency,l1_l2_linf,standard,LR,0.980769230769,0.0394113490998,"{'C': 0.65, 'n_jobs': -1, 'fit_intercept': True, 'solver': 'liblinear', 'penalty': 'l2', 'max_iter': 50, 'random_state': 0}",0.976363636364,0.0438253483389,"[ 1.          0.90909091  1.          1.          1.          1.          1.
  0.81818182  1.          1.          1.          0.90909091  1.
  0.90909091  0.90909091  0.90909091  0.90909091  1.          1.          1.
  1.          0.90909091  1.          1.          1.          1.          1.
  1.          1.          0.90909091  1.          1.          1.
  0.90909091  1.          1.          1.          1.          1.          1.
  1.          1.          0.90909091  1.          1.          1.          1.
  1.          0.90909091  1.        ]",1.0,0.0,"{'C': 0.01, 'n_jobs': -1, 'fit_intercept': True, 'solver': 'liblinear', 'penalty': 'l2', 'max_iter': 50, 'random_state': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
49,IPCAS_1_proba_csa_con_ROIv_scale125,mean,efficiency,l1_l2_linf,standard,SGD,1.0,0.0,"{'power_t': 0.5, 'n_iter': 50, 'learning_rate': 'optimal', 'loss': 'hinge', 'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'shuffle': True, 'penalty': 'elasticnet', 'epsilon': 0.1, 'fit_intercept': True, 'eta0': 0.0, 'class_weight': None, 'l1_ratio': 0}",0.996363636364,0.0178144708566,"[ 0.90909091  1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          0.90909091
  1.          1.        ]",1.0,0.0,"{'power_t': 0.5, 'n_iter': 50, 'learning_rate': 'optimal', 'loss': 'hinge', 'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'shuffle': True, 'penalty': 'elasticnet', 'epsilon': 0.1, 'fit_intercept': True, 'eta0': 0.0, 'class_weight': None, 'l1_ratio': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
50,IPCAS_1_proba_csa_con_ROIv_scale125,mean,clustering_coefficient,l1_l2_linf,standard,LR,0.980769230769,0.0394113490998,"{'C': 0.1, 'n_jobs': -1, 'fit_intercept': True, 'solver': 'liblinear', 'penalty': 'l1', 'max_iter': 50, 'random_state': 0}",0.981818181818,0.0363636363636,"[ 1.          1.          0.90909091  1.          1.          1.          1.
  0.90909091  1.          1.          0.90909091  0.90909091  1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.
  0.90909091  0.90909091  1.          1.          0.90909091  1.          1.
  1.          1.          0.90909091  1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.
  0.90909091  1.          0.90909091]",1.0,0.0,"{'C': 0.01, 'n_jobs': -1, 'fit_intercept': True, 'solver': 'liblinear', 'penalty': 'l2', 'max_iter': 50, 'random_state': 0}",0.998666666667,0.00653197264742,"[ 1.          1.          0.96666667  1.          1.          1.          1.
  1.          1.          1.          0.96666667  1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.        ]"
51,IPCAS_1_proba_csa_con_ROIv_scale125,mean,clustering_coefficient,l1_l2_linf,standard,SGD,1.0,0.0,"{'power_t': 0.5, 'n_iter': 50, 'learning_rate': 'optimal', 'loss': 'hinge', 'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'shuffle': True, 'penalty': 'elasticnet', 'epsilon': 0.1, 'fit_intercept': True, 'eta0': 0.0, 'class_weight': None, 'l1_ratio': 1.0}",0.985454545455,0.033327823236,"[ 1.          1.          0.90909091  1.          1.          1.          1.
  0.90909091  1.          1.          0.90909091  0.90909091  1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.
  0.90909091  1.          1.          1.          1.          1.          1.
  1.          1.          0.90909091  1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.
  0.90909091  1.          0.90909091]",1.0,0.0,"{'power_t': 0.5, 'n_iter': 50, 'learning_rate': 'optimal', 'loss': 'hinge', 'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'shuffle': True, 'penalty': 'elasticnet', 'epsilon': 0.1, 'fit_intercept': True, 'eta0': 0.0, 'class_weight': None, 'l1_ratio': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
52,IPCAS_1_proba_csa_con_ROIv_scale125,mean,triangles,l1_l2_linf,standard,LR,0.980769230769,0.0394113490998,"{'C': 0.7000000000000001, 'n_jobs': -1, 'fit_intercept': True, 'solver': 'liblinear', 'penalty': 'l2', 'max_iter': 50, 'random_state': 0}",0.970909090909,0.0528212328958,"[ 1.          0.90909091  1.          1.          1.          1.          1.
  0.81818182  1.          1.          1.          0.90909091  1.
  0.90909091  0.90909091  0.81818182  1.          1.          1.          1.
  1.          0.90909091  1.          1.          1.          1.          1.
  0.90909091  1.          0.90909091  1.          1.          1.
  0.90909091  1.          1.          1.          1.          1.          1.
  1.          1.          0.90909091  1.          1.          1.          1.
  0.81818182  0.90909091  1.        ]",1.0,0.0,"{'C': 0.01, 'n_jobs': -1, 'fit_intercept': True, 'solver': 'liblinear', 'penalty': 'l2', 'max_iter': 50, 'random_state': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
53,IPCAS_1_proba_csa_con_ROIv_scale125,mean,triangles,l1_l2_linf,standard,SGD,1.0,0.0,"{'power_t': 0.5, 'n_iter': 50, 'learning_rate': 'optimal', 'loss': 'hinge', 'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'shuffle': True, 'penalty': 'elasticnet', 'epsilon': 0.1, 'fit_intercept': True, 'eta0': 0.0, 'class_weight': None, 'l1_ratio': 0}",0.987272727273,0.0364090625355,"[ 1.          1.          1.          1.          1.          1.          1.
  1.          1.          0.90909091  1.          1.          1.          1.
  1.          1.          1.          0.81818182  1.          1.          1.
  1.          1.          0.90909091  0.90909091  0.90909091  1.          1.
  1.          1.          0.90909091  1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.        ]",1.0,0.0,"{'power_t': 0.5, 'n_iter': 50, 'learning_rate': 'optimal', 'loss': 'hinge', 'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'shuffle': True, 'penalty': 'elasticnet', 'epsilon': 0.1, 'fit_intercept': True, 'eta0': 0.0, 'class_weight': None, 'l1_ratio': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
54,IPCAS_1_proba_csa_con_ROIv_scale125,no_norm,bag_of_edges,l1_l2_linf,standard,LR,0.942307692308,0.0494047406872,"{'C': 0.4, 'n_jobs': -1, 'fit_intercept': True, 'solver': 'liblinear', 'penalty': 'l1', 'max_iter': 50, 'random_state': 0}",0.934545454545,0.0630885511742,"[ 1.          0.81818182  0.90909091  0.90909091  0.90909091  1.          1.
  0.81818182  1.          1.          0.90909091  0.81818182  1.
  0.90909091  0.90909091  0.81818182  0.90909091  1.          1.          1.
  0.90909091  0.90909091  1.          0.90909091  0.90909091  1.
  0.90909091  0.90909091  0.90909091  0.90909091  1.          0.90909091
  1.          0.81818182  1.          0.90909091  0.81818182  1.          1.
  1.          0.90909091  0.90909091  0.90909091  1.          1.          1.
  1.          0.81818182  0.90909091  0.90909091]",1.0,0.0,"{'C': 0.1, 'n_jobs': -1, 'fit_intercept': True, 'solver': 'liblinear', 'penalty': 'l1', 'max_iter': 50, 'random_state': 0}",0.999333333333,0.00466666666667,"[ 1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          0.96666667  1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.        ]"
55,IPCAS_1_proba_csa_con_ROIv_scale125,no_norm,bag_of_edges,l1_l2_linf,standard,SGD,0.980769230769,0.0351104203529,"{'power_t': 0.5, 'n_iter': 50, 'learning_rate': 'optimal', 'loss': 'log', 'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'shuffle': True, 'penalty': 'elasticnet', 'epsilon': 0.1, 'fit_intercept': True, 'eta0': 0.0, 'class_weight': None, 'l1_ratio': 0}",0.972727272727,0.0489560437012,"[ 1.          1.          0.81818182  1.          1.          1.          1.
  0.90909091  1.          1.          0.81818182  1.          1.          1.
  1.          1.          0.90909091  0.90909091  1.          1.          1.
  1.          0.90909091  1.          0.90909091  1.          1.
  0.90909091  1.          1.          1.          1.          1.
  0.90909091  1.          1.          0.90909091  1.          1.          1.
  1.          1.          1.          0.90909091  1.          1.          1.
  0.90909091  1.          0.90909091]",1.0,0.0,"{'power_t': 0.5, 'n_iter': 50, 'learning_rate': 'optimal', 'loss': 'hinge', 'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'shuffle': True, 'penalty': 'elasticnet', 'epsilon': 0.1, 'fit_intercept': True, 'eta0': 0.0, 'class_weight': None, 'l1_ratio': 0}",0.999333333333,0.00466666666667,"[ 1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          0.96666667  1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.        ]"
56,IPCAS_1_proba_csa_con_ROIv_scale125,no_norm,degrees,l1_l2_linf,standard,LR,1.0,0.0,"{'C': 0.8500000000000001, 'n_jobs': -1, 'fit_intercept': True, 'solver': 'liblinear', 'penalty': 'l1', 'max_iter': 50, 'random_state': 0}",0.985454545455,0.0420939523738,"[ 1.          1.          0.81818182  1.          1.          1.          1.
  0.90909091  1.          1.          1.          0.81818182  1.          1.
  1.          1.          1.          1.          0.90909091  1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          0.90909091  1.          1.          1.          1.
  1.          1.          0.90909091  1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.        ]",1.0,0.0,"{'C': 0.01, 'n_jobs': -1, 'fit_intercept': True, 'solver': 'liblinear', 'penalty': 'l2', 'max_iter': 50, 'random_state': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
57,IPCAS_1_proba_csa_con_ROIv_scale125,no_norm,degrees,l1_l2_linf,standard,SGD,1.0,0.0,"{'power_t': 0.5, 'n_iter': 50, 'learning_rate': 'optimal', 'loss': 'hinge', 'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'shuffle': True, 'penalty': 'elasticnet', 'epsilon': 0.1, 'fit_intercept': True, 'eta0': 0.0, 'class_weight': None, 'l1_ratio': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'power_t': 0.5, 'n_iter': 50, 'learning_rate': 'optimal', 'loss': 'hinge', 'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'shuffle': True, 'penalty': 'elasticnet', 'epsilon': 0.1, 'fit_intercept': True, 'eta0': 0.0, 'class_weight': None, 'l1_ratio': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
58,IPCAS_1_proba_csa_con_ROIv_scale125,no_norm,closeness_centrality,l1_l2_linf,standard,LR,0.961538461538,0.0486504255411,"{'C': 0.5, 'n_jobs': -1, 'fit_intercept': True, 'solver': 'liblinear', 'penalty': 'l2', 'max_iter': 50, 'random_state': 0}",0.96,0.0550281670924,"[ 1.          0.81818182  1.          0.90909091  1.          1.          1.
  0.90909091  1.          1.          1.          0.90909091  1.
  0.90909091  0.90909091  0.81818182  0.90909091  1.          1.          1.
  1.          0.90909091  1.          0.90909091  1.          1.
  0.90909091  1.          0.90909091  0.90909091  1.          1.          1.
  0.81818182  1.          1.          0.90909091  1.          1.          1.
  1.          0.90909091  0.90909091  1.          1.          1.          1.
  0.90909091  0.90909091  1.        ]",1.0,0.0,"{'C': 0.01, 'n_jobs': -1, 'fit_intercept': True, 'solver': 'liblinear', 'penalty': 'l2', 'max_iter': 50, 'random_state': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
59,IPCAS_1_proba_csa_con_ROIv_scale125,no_norm,closeness_centrality,l1_l2_linf,standard,SGD,1.0,0.0,"{'power_t': 0.5, 'n_iter': 50, 'learning_rate': 'optimal', 'loss': 'log', 'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'shuffle': True, 'penalty': 'elasticnet', 'epsilon': 0.1, 'fit_intercept': True, 'eta0': 0.0, 'class_weight': None, 'l1_ratio': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'power_t': 0.5, 'n_iter': 50, 'learning_rate': 'optimal', 'loss': 'hinge', 'alpha': 0.001, 'n_jobs': -1, 'random_state': 0, 'verbose': 0, 'shuffle': True, 'penalty': 'elasticnet', 'epsilon': 0.1, 'fit_intercept': True, 'eta0': 0.0, 'class_weight': None, 'l1_ratio': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
